날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,2479,2479,2418,2473,1158854,0.5693371289141927
2020-12-02,2482,2492,2435,2459,1478347,-0.5661140315406389
2020-12-03,2509,2685,2495,2621,6770987,6.588043920292802
2020-12-04,2624,2728,2620,2699,3367936,2.975963372758489
2020-12-07,2732,2732,2566,2631,2476612,-2.5194516487587992
2020-12-08,2634,2698,2576,2618,1433387,-0.4941087039148613
2020-12-09,2637,2677,2617,2638,1132355,0.7639419404125287
2020-12-10,2675,2675,2630,2638,834396,0.0
2020-12-11,2637,2647,2563,2588,1701281,-1.8953752843062925
2020-12-14,2604,2604,2482,2510,1323602,-3.0139103554868623
2020-12-15,2515,2539,2472,2517,1184319,0.27888446215139445
2020-12-16,2536,2539,2482,2503,884383,-0.5562177195073501
2020-12-17,2536,2536,2495,2520,860213,0.6791849780263683
2020-12-18,2523,2607,2503,2557,1181741,1.4682539682539681
2020-12-21,2556,2556,2479,2493,1210786,-2.5029331247555726
2020-12-22,2495,2495,2374,2388,1779644,-4.21179302045728
2020-12-23,2394,2435,2354,2398,1171653,0.41876046901172526
2020-12-24,2428,2553,2351,2436,3257568,1.58465387823186
2020-12-28,2411,2482,2381,2402,1303792,-1.3957307060755337
2020-12-29,2482,2556,2458,2557,1624105,6.452955870108243
2020-12-30,2584,2644,2556,2598,1483799,1.6034415330465388
