날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,70400,70400,70200,70400,513,0.0
2020-11-03,70900,70900,69800,69800,348,-0.8522727272727272
2020-11-04,71900,71900,69800,71800,705,2.865329512893983
2020-11-05,72100,72100,70500,71000,107,-1.1142061281337048
2020-11-06,70200,70300,69600,69700,467,-1.8309859154929577
2020-11-09,69800,70300,69800,70200,349,0.7173601147776184
2020-11-10,70200,70700,70200,70500,149,0.4273504273504274
2020-11-11,71000,71000,69700,69800,376,-0.9929078014184398
2020-11-12,69800,69800,69200,69600,451,-0.28653295128939826
2020-11-13,69600,70000,68700,69800,625,0.28735632183908044
2020-11-16,69600,69600,69100,69300,237,-0.7163323782234957
2020-11-17,69400,69400,68800,68800,543,-0.7215007215007215
2020-11-18,67600,68000,67600,67900,629,-1.308139534883721
2020-11-19,67600,67600,67000,67500,1552,-0.5891016200294551
2020-11-20,67500,67500,67200,67200,377,-0.4444444444444444
2020-11-23,68700,68700,67200,68400,884,1.7857142857142856
2020-11-24,68900,69800,68900,69000,762,0.8771929824561403
2020-11-25,69900,70200,69000,70000,1931,1.4492753623188406
2020-11-26,70000,72200,70000,72200,2268,3.1428571428571432
2020-11-27,75500,75500,71000,71000,1077,-1.662049861495845
2020-11-30,71100,71100,69900,69900,265,-1.5492957746478873
