날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,383,390,377,390,96897,1.2987012987012987
2024-02-02,390,393,385,390,80337,0.0
2024-02-05,390,391,384,388,62910,-0.5128205128205128
2024-02-06,385,394,383,394,77852,1.5463917525773196
2024-02-07,400,445,395,418,2669097,6.091370558375635
2024-02-08,410,425,406,411,451877,-1.674641148325359
2024-02-13,416,436,411,422,289023,2.67639902676399
2024-02-14,422,436,417,434,449348,2.843601895734597
2024-02-15,434,435,398,423,337326,-2.5345622119815667
2024-02-16,419,428,418,426,212918,0.7092198581560284
2024-02-19,427,432,421,426,231377,0.0
2024-02-20,429,429,413,419,369862,-1.643192488262911
2024-02-21,419,424,412,421,194692,0.47732696897374705
2024-02-22,421,421,415,420,207867,-0.23752969121140144
2024-02-23,415,425,411,420,269230,0.0
2024-02-26,420,494,415,436,4085261,3.8095238095238098
2024-02-27,441,454,432,432,835233,-0.9174311926605505
2024-02-28,432,450,432,448,317361,3.7037037037037033
2024-02-29,448,452,439,445,495346,-0.6696428571428571
