날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,38850,39000,38500,38900,63,0.1287001287001287
2020-11-03,39900,39900,38800,39100,98,0.5141388174807198
2020-11-04,38800,39450,38800,39300,142,0.5115089514066496
2020-11-05,39000,39400,38900,39050,21,-0.6361323155216284
2020-11-06,39900,39900,39000,39150,134,0.2560819462227913
2020-11-09,39950,39950,39100,39200,122,0.1277139208173691
2020-11-10,39250,39250,38850,39100,643,-0.25510204081632654
2020-11-11,39150,39500,39100,39350,323,0.639386189258312
2020-11-12,39300,40350,39000,39400,1419,0.12706480304955528
2020-11-13,39100,39950,39100,39300,496,-0.25380710659898476
2020-11-16,39300,39500,39100,39450,540,0.38167938931297707
2020-11-17,39350,39350,39150,39150,927,-0.7604562737642585
2020-11-18,39600,39600,39250,39350,356,0.5108556832694764
2020-11-19,39350,39350,39100,39350,404,0.0
2020-11-20,39350,39350,39200,39200,169,-0.3811944091486658
2020-11-23,39250,39450,39250,39350,425,0.3826530612244898
2020-11-24,39350,39500,39300,39400,608,0.12706480304955528
2020-11-25,39500,39650,39000,39600,1078,0.5076142131979695
2020-11-26,39650,39700,39200,39550,665,-0.12626262626262627
2020-11-27,39550,39700,39100,39450,299,-0.2528445006321113
2020-11-30,39450,39650,39100,39150,657,-0.7604562737642585
