Date,MOM
2019-10-01,0.05481733298113034
2019-10-01,-0.11127883573308561
2019-10-01,0.05481733298113034
2019-10-01,-0.11127883573308561
2019-10-02,-0.1323703001335217
2019-10-02,0.030996700277084788
2019-10-02,-0.1323703001335217
2019-10-02,0.030996700277084788
2019-10-04,-0.1459116361126026
2019-10-04,-0.0026088611705165077
2019-10-04,-0.1459116361126026
2019-10-04,-0.0026088611705165077
2019-10-07,-0.15200189528547736
2019-10-07,-0.013014945127667765
2019-10-07,-0.15200189528547736
2019-10-07,-0.013014945127667765
2019-10-08,-0.008011485686730158
2019-10-08,-0.14145466962608844
2019-10-08,-0.008011485686730158
2019-10-08,-0.14145466962608844
2019-10-10,-0.13923104921361662
2019-10-10,-0.01724571591045787
2019-10-10,-0.13923104921361662
2019-10-10,-0.01724571591045787
2019-10-11,-0.1286994870811562
2019-10-11,0.0017746913580245494
2019-10-11,-0.1286994870811562
2019-10-11,0.0017746913580245494
2019-10-14,-0.013875230983693365
2019-10-14,-0.10942928524027018
2019-10-14,-0.013875230983693365
2019-10-14,-0.10942928524027018
2019-10-15,-0.09631157702645077
2019-10-15,-0.006866634695034346
2019-10-15,-0.09631157702645077
2019-10-15,-0.006866634695034346
2019-10-16,-0.08984003801076967
2019-10-16,0.008854412393983102
2019-10-16,-0.08984003801076967
2019-10-16,0.008854412393983102
2019-10-17,-0.08527618364418932
2019-10-17,0.021746146569473046
2019-10-17,-0.08527618364418932
2019-10-17,0.021746146569473046
2019-10-18,-0.09484072855652725
2019-10-18,-0.0042479008749573
2019-10-18,-0.09484072855652725
2019-10-18,-0.0042479008749573
2019-10-21,0.010434607555863673
2019-10-21,-0.05697972987078048
2019-10-21,0.010434607555863673
2019-10-21,-0.05697972987078048
2019-10-22,-0.05904457942963026
2019-10-22,0.027753100858007196
2019-10-22,-0.05904457942963026
2019-10-22,0.027753100858007196
2019-10-23,0.008383220305286265
2019-10-23,-0.04787877523777739
2019-10-23,0.008383220305286265
2019-10-23,-0.04787877523777739
2019-10-24,0.011814588256078506
2019-10-24,-0.041374187946564
2019-10-24,0.011814588256078506
2019-10-24,-0.041374187946564
2019-10-25,-0.046545892216065976
2019-10-25,0.031080990103453665
2019-10-25,-0.046545892216065976
2019-10-25,0.031080990103453665
2019-10-28,0.03198767815886683
2019-10-28,-0.023838430759810403
2019-10-28,0.03198767815886683
2019-10-28,-0.023838430759810403
2019-10-29,0.03271592510569765
2019-10-29,-0.039569355593696454
2019-10-29,0.03271592510569765
2019-10-29,-0.039569355593696454
2019-10-30,0.016801719861088138
2019-10-30,-0.04412039052297745
2019-10-30,0.016801719861088138
2019-10-30,-0.04412039052297745
2019-10-31,0.038136207107911435
2019-10-31,-0.00807147192554658
2019-10-31,0.038136207107911435
