날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,17050,17180,17000,17150,57940,0.5865102639296188
2024-12-03,17150,17220,17040,17120,81650,-0.1749271137026239
2024-12-04,16860,17150,16780,16820,133418,-1.7523364485981308
2024-12-05,16770,16870,16430,16430,109981,-2.318668252080856
2024-12-06,16430,16710,16400,16600,69232,1.0346926354230066
2024-12-09,16310,16480,15980,16000,88336,-3.614457831325301
2024-12-10,16000,16320,15990,16290,53571,1.8124999999999998
2024-12-11,16290,16580,16290,16510,36887,1.350521792510743
2024-12-12,16510,16680,16470,16550,44342,0.24227740763173833
2024-12-13,16550,16780,16550,16780,53567,1.3897280966767371
2024-12-16,16780,16860,16520,16540,47982,-1.430274135876043
2024-12-17,16550,16620,15780,16080,399987,-2.781136638452237
2024-12-18,16090,16380,16030,16300,82073,1.3681592039800996
2024-12-19,16250,16410,16060,16340,77540,0.245398773006135
2024-12-20,16340,16380,16160,16380,72262,0.24479804161566704
2024-12-23,16390,16490,16340,16460,56828,0.4884004884004884
2024-12-24,16460,16660,16380,16630,69731,1.0328068043742407
2024-12-26,16800,16850,16450,16640,195321,0.06013229104028864
2024-12-27,16450,16450,16110,16350,80657,-1.7427884615384617
2024-12-30,16210,16340,16010,16070,63004,-1.7125382262996942
