news_title,news_category,news_date
"<유>삼영, 5.64% 오르며 체결강도 강세 지속(187%)",증권News봇,2023.06.30
"<유>삼영, 5.64% 오르며 체결강도 강세 지속(200%)",증권News봇,2023.06.30
"<유>삼영, 4.66% 오르며 체결강도 강세 지속(228%)",증권News봇,2023.06.30
"<유>삼영, 3.23% 오르며 체결강도 강세 지속(151%)",증권News봇,2023.06.28
"<유>삼영, 매수잔량 372% 급증",증권News봇,2023.06.14
"<유>삼영, 매도잔량 316% 급증",증권News봇,2023.06.12
"<유>삼영, 3.18% 오르며 체결강도 강세 지속(148%)",증권News봇,2023.06.12
"<유>삼영, 매도잔량 468% 급증",증권News봇,2023.06.02
"<유>삼영, 4.29% 오르며 체결강도 강세 지속(131%)",증권News봇,2023.06.02
"<유>삼영, 3.04% 오르며 체결강도 강세로 반전(123%)",증권News봇,2023.06.02
"<유>삼영, 매도잔량 319% 급증",증권News봇,2023.06.01
"[개장 시황] 코스피 2586.03.. 외국인의 순매수에 상승 출발 (▲0.51, +0.02%)",증권News봇,2023.05.31
"<유>삼영, 매도잔량 419% 급증",증권News봇,2023.05.31
"<유>삼영, 매도잔량 678% 급증",증권News봇,2023.05.30
"<유>삼영, 4.59% 오르며 체결강도 강세로 반전(117%)",증권News봇,2023.05.30
"<유>삼영, 매수잔량 528% 급증",증권News봇,2023.05.26
"<유>삼영, 매도잔량 447% 급증",증권News봇,2023.05.25
"<유>삼영, 3.17% 오르며 체결강도 강세로 반전(110%)",증권News봇,2023.05.25
"<유>삼영, 매수잔량 402% 급증",증권News봇,2023.05.23
"<유>삼영, 매도잔량 307% 급증",증권News봇,2023.05.18
"<유>대원화성, 상한가 진입.. +29.98% ↑",증권News봇,2023.05.17
"<유>삼영, 매도잔량 435% 급증",증권News봇,2023.05.17
"<유>삼영, 3.21% 오르며 체결강도 강세 지속(233%)",증권News봇,2023.05.17
"<유>삼영, 매도잔량 524% 급증",증권News봇,2023.05.12
"<유>삼영, 3.41% 오르며 체결강도 강세 지속(144%)",증권News봇,2023.05.12
"<유>삼영, 매도잔량 369% 급증",증권News봇,2023.05.11
"<유>삼영, 매도잔량 4405% 급증",증권News봇,2023.05.10
"<유>삼영, 매도잔량 378% 급증",증권News봇,2023.05.09
[주식 초고수는 지금] 호실적 발표한 네오팜 순매수 1위,증권국내증시,2023.05.08
"<유>삼영, 장중 신고가 돌파.. 5,380→5,500(▲120)",증권News봇,2023.05.08
