날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,7510,7950,7460,7540,144345,0.9370816599732262
2024-04-02,7540,7760,7190,7350,170003,-2.519893899204244
2024-04-03,7300,7540,7250,7340,73460,-0.13605442176870747
2024-04-04,7350,7500,6720,6730,248328,-8.310626702997276
2024-04-05,6630,6950,6540,6930,139794,2.9717682020802374
2024-04-08,6970,7360,6670,7330,192696,5.772005772005772
2024-04-09,7260,7380,7030,7200,166370,-1.7735334242837655
2024-04-11,7300,7330,6460,6520,418396,-9.444444444444445
2024-04-12,6530,6920,6370,6730,224023,3.2208588957055215
2024-04-15,6560,6840,6560,6630,88049,-1.4858841010401187
2024-04-16,6510,6680,6230,6430,128256,-3.0165912518853695
2024-04-17,6420,6470,6270,6340,52308,-1.3996889580093312
2024-04-18,6300,6370,6210,6340,43609,0.0
2024-04-19,6330,6330,6020,6200,113238,-2.2082018927444795
2024-04-22,6150,6390,6150,6270,37268,1.129032258064516
2024-04-23,6270,6420,6160,6270,45988,0.0
2024-04-24,6300,6360,6250,6300,40731,0.4784688995215311
2024-04-25,6310,6370,6200,6280,42257,-0.31746031746031744
2024-04-26,6290,6500,6270,6480,32560,3.1847133757961785
2024-04-29,6480,6560,6400,6480,40149,0.0
2024-04-30,6470,6650,6470,6560,26725,1.2345679012345678
