news_title,news_category,news_date
"<유>KSS해운, 매도잔량 396% 급증",증권News봇,2023.06.30
"해운주, 中 부양책·해상 운임 회복에 일제히 반등[특징주]",증권국내증시,2023.06.27
"<유>KSS해운, 매수잔량 340% 급증",증권News봇,2023.06.27
"<유>KSS해운, 매수잔량 404% 급증",증권News봇,2023.06.26
"<유>KSS해운, 4.57% 오르며 체결강도 강세로 반전(121%)",증권News봇,2023.06.26
"<유>KSS해운, 매수잔량 308% 급증",증권News봇,2023.06.21
"<유>KSS해운, 현재가 5.49% 급등",증권News봇,2023.06.20
"<유>KSS해운, 매수잔량 24757% 급증",증권News봇,2023.06.20
"<유>흥아해운, 상한가 진입.. +29.98% ↑",증권News봇,2023.06.20
"<유>KSS해운, 5.40% 오르며 체결강도 강세로 반전(175%)",증권News봇,2023.06.20
"<유>KSS해운, 3.10% 오르며 체결강도 강세 지속(301%)",증권News봇,2023.05.16
"<유>KSS해운, 매수잔량 1078% 급증",증권News봇,2023.04.05
