날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,46418994000,4482,89915650,2297970
2021-10-05,44121024000,3312,64702350,2297970
2021-10-06,44121024000,4104,79248750,2297970
2021-10-07,45844501500,2030,39649450,2297970
2021-10-08,46074298500,2234,44722750,2297970
2021-10-12,46878588000,1609,32441450,2297970
2021-10-13,46648791000,3818,76690600,2297970
2021-10-14,47108385000,1850,37704850,2297970
2021-10-15,48372268500,2745,57600900,2297970
2021-10-18,49751050500,6107,131605700,2297970
2021-10-19,49865949000,2142,46032600,2297970
2021-10-20,50440441500,7001,154336200,2297970
2021-10-21,51589426500,15160,342832050,2297970
2021-10-22,49865949000,4129,89963200,2297970
2021-10-25,48602065500,3923,82860500,2297970
2021-10-26,48257370000,2002,42205900,2297970
2021-10-27,49291456500,1750,37408700,2297970
2021-10-28,48487167000,1290,27576550,2297970
2021-10-29,48027573000,2233,46460350,2297970
2021-11-01,46993486500,2549,52451800,2297970
2021-11-02,48372268500,1941,40406250,2297970
2021-11-03,48372268500,11106,243695000,2297970
2021-11-04,48487167000,2351,49346000,2297970
2021-11-05,46189197000,4822,97796600,2297970
2021-11-08,45155110500,2750,54241850,2297970
2021-11-09,45614704500,2282,45044150,2297970
2021-11-10,45040212000,1353,26658500,2297970
2021-11-11,44235922500,3206,62551750,2297970
2021-11-12,44810415000,3252,63529400,2297970
2021-11-15,45844501500,1011,20075600,2297970
2021-11-16,45729603000,3048,60871900,2297970
2021-11-17,47453080500,4730,95073750,2297970
2021-11-18,45959400000,2483,50224200,2297970
2021-11-19,46763689500,3211,64467100,2297970
2021-11-22,47453080500,5101,104582200,2297970
2021-11-23,47453080500,2679,54975800,2297970
2021-11-24,46533892500,4137,84026300,2297970
2021-11-25,46189197000,4694,94052850,2297970
2021-11-26,44695516500,2405,47213100,2297970
2021-11-29,43086937500,5506,103846750,2297970
2021-11-30,41593257000,3049,56171550,2297970
2021-12-01,41708155500,4718,84397100,2297970
2021-12-02,43086937500,1833,33599950,2297970
2021-12-03,44235922500,1725,32655450,2297970
2021-12-06,44580618000,3320,64422450,2297970
2021-12-07,44580618000,1608,31355500,2297970
2021-12-08,43546531500,1504,28912650,2297970
2021-12-09,43546531500,2195,42075900,2297970
2021-12-10,43546531500,2058,39095800,2297970
2021-12-13,43776328500,1861,35551300,2297970
2021-12-14,43546531500,1526,28919900,2297970
2021-12-15,43431633000,999,18849700,2297970
2021-12-16,43431633000,6892,130615950,2297970
2021-12-17,43201836000,1198,22551100,2297970
2021-12-20,42857140500,1064,19831000,2297970
2021-12-21,42742242000,1252,23016600,2297970
2021-12-22,42627343500,4139,76870350,2297970
2021-12-23,42397546500,8109,149766750,2297970
2021-12-24,42857140500,3493,65221150,2297970
2021-12-27,43431633000,1643,31194250,2297970
2021-12-28,43891227000,1172,22343000,2297970
2021-12-29,44695516500,2406,46185800,2297970
2021-12-30,44350821000,1827,35375600,2297970
