news_title,news_category,news_date
"[기업 공시 12월 30일]와이아이케이, 118억 원 규모 반도체 검사장비 계약 체결 등",증권국내증시,2021.12.31
장 중 기업공시[12월 30일],증권국내증시,2021.12.30
"[기업공시 12월 24일]NHN, 클라우드 사업부문 물적분할 外",증권국내증시,2021.12.25
장 마감 후 기업공시[12월 24일],증권국내증시,2021.12.24
"""조선 명가 재도약""…한진重, HJ중공업으로 새출발",산업기업,2021.12.22
"[기업공시 12월 15일]동성화인텍,1,404억 규모 LNG운반선 초저온보냉재 공급계약 등",증권종목·투자전략,2021.12.16
장 중 기업공시[12월 15일],증권국내증시,2021.12.15
"[기업공시 12월 10일]나노브릭, 주당 1.2주 배정하는 무상증자 결정 등",증권국내증시,2021.12.11
장 중 기업공시[12월 10일],증권국내증시,2021.12.10
"[기업공시 11월 25일]씨앤투스성진, 200% 무상증자 ·자사주 39만 6,400주 소각 결정",증권국내증시,2021.11.26
장 중 기업공시[11월 25일],증권국내증시,2021.11.25
"[기업공시 10월 19일]유니슨, 143억 규모 풍력발전사업 유지 보수 계약 등",증권국내증시,2021.10.20
장 중 기업공시[10월 19일],증권국내증시,2021.10.19
[기업공시 10월 1일] 자이언트스텝 700억 규모 유상증자와 100% 무상증자 결정,증권국내증시,2021.10.02
장 중 기업공시[10월 1일],증권국내증시,2021.10.01
