날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,11050,11200,11000,11150,4068,1.3636363636363635
2020-11-03,11250,11400,11100,11300,4008,1.345291479820628
2020-11-04,11400,11400,11250,11350,1949,0.4424778761061947
2020-11-05,11400,11400,11200,11300,3347,-0.4405286343612335
2020-11-06,11300,11400,11250,11250,3780,-0.4424778761061947
2020-11-09,11350,11350,11100,11300,3133,0.4444444444444444
2020-11-10,11300,11400,11200,11300,5841,0.0
2020-11-11,11400,11450,11250,11450,6244,1.3274336283185841
2020-11-12,11450,11450,11300,11450,4497,0.0
2020-11-13,11450,11500,11300,11450,4019,0.0
2020-11-16,11450,11600,11350,11450,15344,0.0
2020-11-17,11550,11900,11300,11400,16828,-0.43668122270742354
2020-11-18,11400,11450,11250,11350,12219,-0.43859649122807015
2020-11-19,11350,11350,11100,11250,7842,-0.881057268722467
2020-11-20,11250,11400,11250,11400,5733,1.3333333333333335
2020-11-23,11500,11800,11400,11650,22916,2.1929824561403506
2020-11-24,11650,11750,11450,11600,13207,-0.4291845493562232
2020-11-25,11550,11750,11450,11600,11630,0.0
2020-11-26,11600,11700,11400,11500,19361,-0.8620689655172413
2020-11-27,11550,11800,11500,11800,10670,2.608695652173913
2020-11-30,11900,11900,11700,11800,5622,0.0
