날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,369531458400,141183,3784978750,13866096
2021-04-02,372304677600,108811,2915806000,13866096
2021-04-05,379237725600,126491,3427992300,13866096
2021-04-06,377157811200,75789,2060231800,13866096
2021-04-07,384090859200,172740,4689523750,13866096
2021-04-08,387557383200,170232,4749543650,13866096
2021-04-09,381317640000,83793,2320503050,13866096
2021-04-12,384090859200,137611,3793713850,13866096
2021-04-13,388250688000,151751,4228234350,13866096
2021-04-14,386170773600,114417,3193810900,13866096
2021-04-15,381317640000,81940,2256657850,13866096
2021-04-16,388943992800,150255,4184762050,13866096
2021-04-19,387557383200,194600,5485580600,13866096
2021-04-20,393103821600,151483,4264097650,13866096
2021-04-21,386864078400,212679,5955905350,13866096
2021-04-22,394490431200,226717,6423676550,13866096
2021-04-23,391023907200,186038,5242572950,13866096
2021-04-26,419449404000,898160,26862522250,13866096
2021-04-27,427075756800,607339,18794948450,13866096
2021-04-28,405583308000,350090,10401613800,13866096
2021-04-29,403503393600,266269,7783579450,13866096
2021-04-30,390330602400,284083,8113985100,13866096
2021-05-03,390330602400,216769,6140304750,13866096
2021-05-04,397956955200,146349,4144691500,13866096
2021-05-06,401423479200,119538,3455608650,13866096
2021-05-07,406276612800,107655,3138565500,13866096
2021-05-10,411823051200,141429,4216794750,13866096
2021-05-11,425689147200,281804,8558400650,13866096
2021-05-12,414596270400,184043,5563339650,13866096
2021-05-13,406276612800,159126,4695156450,13866096
2021-05-14,406276612800,111947,3278494250,13866096
2021-05-17,399343564800,126941,3734804800,13866096
2021-05-18,422222623200,1142242,35451848700,13866096
2021-05-20,428462366400,276493,8551350400,13866096
2021-05-21,419449404000,171325,5241438850,13866096
2021-05-24,410436441600,111546,3320001300,13866096
2021-05-25,410436441600,100275,2964764750,13866096
2021-05-26,404890003200,119280,3488773300,13866096
2021-05-27,406276612800,83031,2429930200,13866096
2021-05-28,417369489600,217714,6548190150,13866096
2021-05-31,415289575200,115351,3450001450,13866096
2021-06-01,422222623200,175087,5322543750,13866096
2021-06-02,415982880000,123218,3726232850,13866096
2021-06-03,415289575200,83336,2496226550,13866096
2021-06-04,410436441600,103869,3076900250,13866096
2021-06-07,412516356000,71215,2113951200,13866096
2021-06-08,415289575200,92721,2788421750,13866096
2021-06-09,408356527200,105227,3117344950,13866096
2021-06-10,409049832000,92826,2741340350,13866096
2021-06-11,407663222400,77965,2292111950,13866096
2021-06-14,411129746400,70336,2074178050,13866096
2021-06-15,443715072000,1381261,44228974150,13866096
2021-06-16,443715072000,317169,10122017900,13866096
2021-06-17,467287435200,412205,13549482600,13866096
2021-06-18,481153531200,609881,21052399250,13866096
2021-06-21,519285295200,732504,26853026850,13866096
2021-06-22,549097401600,1820602,73334354900,13866096
2021-06-23,549790706400,1184076,48211946850,13866096
2021-06-24,576829593600,956562,38732003100,13866096
2021-06-25,553257230400,377083,15397471250,13866096
2021-06-28,544937572800,241985,9520112200,13866096
2021-06-29,544244268000,285443,11113532450,13866096
2021-06-30,542164353600,166148,6479855750,13866096
