날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,5040,5150,5010,5150,121037,2.1825396825396823
2020-10-06,5160,5240,5070,5120,128271,-0.5825242718446602
2020-10-07,5090,5150,5000,5040,200755,-1.5625
2020-10-08,5080,5130,5000,5030,145112,-0.1984126984126984
2020-10-12,5000,5080,4910,5030,128326,0.0
2020-10-13,5050,5070,4940,4995,140735,-0.6958250497017893
2020-10-14,4955,4990,4880,4905,138249,-1.8018018018018018
2020-10-15,4950,4950,4780,4810,159515,-1.9367991845056065
2020-10-16,4810,4950,4670,4750,151746,-1.2474012474012475
2020-10-19,4750,4795,4660,4680,104776,-1.4736842105263157
2020-10-20,4670,4740,4555,4730,194455,1.0683760683760684
2020-10-21,4730,4800,4710,4775,102311,0.9513742071881607
2020-10-22,4840,4840,4685,4725,130631,-1.0471204188481675
2020-10-23,4730,4750,4670,4705,79245,-0.4232804232804233
2020-10-26,4760,4965,4700,4740,326447,0.7438894792773645
2020-10-27,4740,4790,4600,4700,102981,-0.8438818565400843
2020-10-28,4680,4940,4680,4895,216477,4.148936170212766
2020-10-29,4800,4915,4735,4900,110947,0.10214504596527069
2020-10-30,4860,4940,4770,4770,87226,-2.6530612244897958
