날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,4290,4360,4265,4325,4237698,1.7647058823529411
2020-12-02,4330,4350,4235,4330,3075848,0.11560693641618498
2020-12-03,4375,4385,4265,4275,2700176,-1.2702078521939952
2020-12-04,4275,4300,4160,4185,3185552,-2.1052631578947367
2020-12-07,4185,4195,4030,4055,3064879,-3.106332138590203
2020-12-08,4100,4175,4065,4115,2649376,1.4796547472256474
2020-12-09,4125,4165,4080,4155,1824685,0.9720534629404617
2020-12-10,4150,4335,4090,4190,6583478,0.842358604091456
2020-12-11,4220,4270,4170,4200,2501869,0.23866348448687352
2020-12-14,4190,4190,4090,4090,2541458,-2.619047619047619
2020-12-15,4110,4140,4035,4120,2065796,0.7334963325183375
2020-12-16,4310,4315,4160,4200,5174505,1.9417475728155338
2020-12-17,4225,4310,4180,4270,4446532,1.6666666666666667
2020-12-18,4300,4550,4230,4480,15654713,4.918032786885246
2020-12-21,4545,4730,4545,4625,17746228,3.2366071428571432
2020-12-22,4625,4625,4355,4460,5481799,-3.567567567567568
2020-12-23,4520,4770,4365,4530,11524317,1.5695067264573992
2020-12-24,4610,4890,4550,4720,16312399,4.194260485651214
2020-12-28,4805,4995,4770,4830,13472935,2.330508474576271
2020-12-29,4960,5070,4830,4880,7257595,1.0351966873706004
2020-12-30,4960,5090,4840,5020,6271296,2.8688524590163933
