news_title,news_category,news_date
"<유>대우부품, 3.07% 오르며 체결강도 강세 지속(168%)",증권News봇,2020.06.29
"<유>대우부품, 3.18% 오르며 체결강도 강세 지속(204%)",증권News봇,2020.06.23
"<유>대우부품, 3.04% 오르며 체결강도 강세로 반전(165%)",증권News봇,2020.06.22
"<유>대우부품, 3.70% 오르며 체결강도 강세로 반전(206%)",증권News봇,2020.06.19
"<유>대우부품, 전일 대비 7.25% 상승.. 일일회전율은 5.85% 기록",증권News봇,2020.06.11
"<유>대우부품, 3.52% 오르며 체결강도 강세 지속(290%)",증권News봇,2020.06.11
"<유>대우부품, 매도잔량 422% 급증",증권News봇,2020.06.04
"<유>대우부품, 3.27% 오르며 체결강도 강세 지속(199%)",증권News봇,2020.06.04
"<유>대우부품, 3.14% 오르며 체결강도 강세 지속(210%)",증권News봇,2020.06.01
"<유>대우부품, 3.91% 오르며 체결강도 강세 지속(143%)",증권News봇,2020.05.26
"<유>대우부품, 4.30% 오르며 체결강도 강세로 반전(112%)",증권News봇,2020.05.21
"<유>대우부품, 매도잔량 380% 급증",증권News봇,2020.05.18
"<유>대우부품, 4.90% 오르며 체결강도 강세 지속(126%)",증권News봇,2020.05.18
"<유>대우부품, 3.67% 오르며 체결강도 강세로 반전(104%)",증권News봇,2020.05.18
"<유>대우부품, 전일 대비 7.19% 상승.. 일일회전율은 5.74% 기록",증권News봇,2020.05.13
"<유>대우부품, 3.70% 오르며 체결강도 강세 지속(106%)",증권News봇,2020.05.13
"<유>대우부품, 3.92% 오르며 체결강도 강세 지속(145%)",증권News봇,2020.05.13
"<유>대우부품, 4.01% 오르며 체결강도 강세 지속(132%)",증권News봇,2020.04.24
"<유>대우부품, 3.29% 오르며 체결강도 강세로 반전(106%)",증권News봇,2020.04.23
"<유>대우부품, 3.05% 오르며 체결강도 강세 지속(141%)",증권News봇,2020.04.20
"오후 1:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 음식료품업(0.31%↓)",증권News봇,2020.04.17
"오후 1:00 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 음식료품업(0.18%↓)",증권News봇,2020.04.17
"오후 12:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 음식료품업(0.10%↓)",증권News봇,2020.04.17
"[정오 시황] 코스피 1915.93, 상승세(▲58.86, +3.17%) 지속",증권News봇,2020.04.17
"오후 12:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 유통업(3.10%↑)",증권News봇,2020.04.17
"오전 11:30 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 전기전자업(5.45%↑)",증권News봇,2020.04.17
"오전 11:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 유통업(3.38%↑)",증권News봇,2020.04.17
"오전 10:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기전자업(5.19%↑)",증권News봇,2020.04.17
"오전 10:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기전자업(4.04%↑)",증권News봇,2020.04.17
"<유>대우부품, 전일 대비 17.23% 상승.. 일일회전율은 25.57% 기록",증권News봇,2020.04.17
"오전 9:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 전기전자업(3.60%↑)",증권News봇,2020.04.17
"<유>대우부품, 16.75% 오르며 체결강도 강세 지속(162%)",증권News봇,2020.04.17
"<유>대우부품, 전일 대비 7.53% 상승.. 일일회전율은 3.62% 기록",증권News봇,2020.04.14
"<유>대우부품, 4.68% 오르며 체결강도 강세로 반전(244%)",증권News봇,2020.04.14
"<유>대우부품, 3.06% 오르며 체결강도 강세로 반전(157%)",증권News봇,2020.04.07
"<유>대우부품, 4.77% 오르며 체결강도 강세로 반전(223%)",증권News봇,2020.04.03
"<유>대우부품, 매도잔량 319% 급증",증권News봇,2020.04.01
"<유>대우부품, 3.84% 오르며 체결강도 강세 지속(119%)",증권News봇,2020.04.01
"<유>대우부품, 3.01% 오르며 체결강도 강세 지속(152%)",증권News봇,2020.04.01
