news_title,news_category,news_date
넷마블도 '신작 출시=주가 하락' 징크스,증권국내증시,2019.06.30
게임으로 이어지는 BTS 열풍,산업IT,2019.06.29
"오후 2:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 비금속광물업(0.69%↓)",증권News봇,2019.06.28
"오후 2:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 기계업(1.70%↓)",증권News봇,2019.06.28
"“넷마블, BTS월드 등 흥행으로 성장 본격화할 것”",증권국내증시,2019.06.28
[Stock이슈& 美 자사주 매입 최대...한국은] 배당 늘렸지만...자사주 매입은 1분기 36% 뚝,증권종목·투자전략,2019.06.28
[Stock이슈& 美 자사주 매입 최대...한국은] 배당 늘렸지만...자사주 매입은 1분기 40% 뚝,증권국내증시,2019.06.27
게임도 'BTS 천하'...출시 첫날 33개국서 1위,산업IT,2019.06.27
넥슨 매각 사실상 무산,증권종목·투자전략,2019.06.27
"<유>넷마블, 3.17% 오르며 체결강도 강세 지속(203%)",증권News봇,2019.06.24
'BTS월드' 출시 넷마블·호재 만난 현대차 주목,증권종목·투자전략,2019.06.24
[이번주 추천주] 'BTS월드' 출시 넷마블·호재 만난 현대차 주목,증권종목·투자전략,2019.06.23
"“넷마블, 출시 앞둔 BTS월드 기대 이상 성과 거둘 것”",증권국내증시,2019.06.20
"<유>넷마블, 4.53% 오르며 체결강도 강세 지속(136%)",증권News봇,2019.06.14
"<유>넷마블, 4.94% 오르며 체결강도 강세 지속(144%)",증권News봇,2019.06.14
"넷마블, '일곱개의 대죄' 日 앱스토어 매출 1위",산업IT,2019.06.14
"<유>넷마블, 4.94% 오르며 체결강도 강세 지속(136%)",증권News봇,2019.06.14
"<유>넷마블, 4.12% 오르며 체결강도 강세 지속(101%)",증권News봇,2019.06.14
"[개장 시황] 코스피 2096.32.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼6.83, -0.32%)",증권News봇,2019.06.14
"저점 매수 나선 기관투자가, 증시 구원투수로",증권국내증시,2019.06.13
"저점 매수 나선 기관투자가, 증시 구원투수로",증권종목·투자전략,2019.06.12
"<유>넷마블, 3.36% 오르며 체결강도 강세 지속(225%)",증권News봇,2019.06.10
[시그널 FOCUS] ‘귀한 SI’ 모시다 시간 싸움서 밀린 넥슨,산업기업,2019.06.09
"넷마블, BTS 월드 등으로 실적 반등 노린다…2분기 청신호",산업IT,2019.06.08
"오후 2:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 통신업(0.86%↓)",증권News봇,2019.06.07
"오후 2:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 금융업(0.43%↑)",증권News봇,2019.06.07
방탄소년단 게임 ‘BTS월드’ 첫 OST 오늘 6시 공개,산업IT,2019.06.07
"오후 1:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 금융업(0.51%↑)",증권News봇,2019.06.07
"오후 1:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(0.67%↑)",증권News봇,2019.06.07
"오후 12:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(0.75%↑)",증권News봇,2019.06.07
"[정오 시황] 코스피 2080.23, 상승세(▲11.12, +0.54%) 지속",증권News봇,2019.06.07
"""넷마블, 하반기 신작 모멘텀 이어질 것""",증권종목·투자전략,2019.06.07
"넷마블, 신작 ‘일곱 개의 대죄’ 한·일 앱스토어 TOP 5 진입",산업IT,2019.06.05
"""방탄소년단, 게임에서도 만나세요""",산업IT,2019.06.05
"넷마블, ‘일곱개의 대죄’ 한·일 정식 출시…“사전등록자 600만명”",산업IT,2019.06.04
"<유>넷마블, 3.33% 오르며 체결강도 강세 지속(248%)",증권News봇,2019.06.04
"<유>넷마블, 5.24% 오르며 체결강도 강세 지속(320%)",증권News봇,2019.06.03
"<유>넷마블, 4.37% 오르며 체결강도 강세 지속(320%)",증권News봇,2019.06.03
"<유>넷마블, 3.93% 오르며 체결강도 강세 지속(282%)",증권News봇,2019.06.03
넥슨 매각에 넷마블·카카오·MBK 참여 ...'흥행코드' 해외SI 참여 불투명,증권종목·투자전략,2019.05.31
"<유>넷마블, 3.20% 오르며 체결강도 강세 지속(228%)",증권News봇,2019.05.30
"WHO '중독' 질병 분류에...게임株, 단기 투자심리 위축",증권국내증시,2019.05.28
"WHO '중독' 질병 분류에...게임株, 단기 투자심리 위축",증권종목·투자전략,2019.05.27
"[SEN]WHO, 게임중독에 질병 코드 부여…“단기적 타격은 없어”",증권종목·투자전략,2019.05.27
"넥슨, 해외기업 참여위해 본입찰 기간 확대",산업IT,2019.05.23
컴퍼니케이파트너스 23일 코스닥 상장,증권국내증시,2019.05.20
[주간 증시 캘린더] 컴퍼니케이파트너스 23일 코스닥 상장,증권종목·투자전략,2019.05.19
