날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,7550,7570,7410,7410,518673,-2.371541501976284
2024-05-03,7500,7510,7370,7430,263210,0.2699055330634278
2024-05-07,7580,7670,7540,7630,409102,2.6917900403768504
2024-05-08,7680,7810,7640,7810,451362,2.3591087811271296
2024-05-09,7840,7850,7550,7550,687348,-3.329065300896287
2024-05-10,7700,8190,7650,8100,1146272,7.28476821192053
2024-05-13,8090,8100,7920,7950,376625,-1.8518518518518516
2024-05-14,8010,8080,7880,7880,419339,-0.8805031446540881
2024-05-16,8080,8180,7930,8010,506827,1.6497461928934012
2024-05-17,7890,7930,7770,7820,404478,-2.3720349563046192
2024-05-20,7890,7920,7760,7800,364082,-0.2557544757033248
2024-05-21,7750,7800,7660,7690,328266,-1.4102564102564104
2024-05-22,7680,7760,7540,7690,604848,0.0
2024-05-23,7610,7690,7570,7590,270434,-1.3003901170351104
2024-05-24,7510,7570,7410,7450,589766,-1.844532279314888
2024-05-27,7450,7560,7430,7500,356865,0.6711409395973155
2024-05-28,7450,7510,7410,7460,471221,-0.5333333333333333
2024-05-29,7390,7490,7300,7330,646649,-1.742627345844504
2024-05-30,7260,7430,7260,7280,286380,-0.6821282401091405
2024-05-31,7400,7520,7210,7210,1556290,-0.9615384615384616
