날짜,시가총액,거래량,거래대금,상장주식수
2023-10-04,134992851300,59270,1759967400,4568286
2023-10-05,126769936500,97138,2758664100,4568286
2023-10-06,129739322400,30412,859894000,4568286
2023-10-10,128140422300,59495,1700748250,4568286
2023-10-11,129282493800,22871,648454350,4568286
2023-10-12,130652979600,23929,686500600,4568286
2023-10-13,129739322400,74334,2155432200,4568286
2023-10-16,127683593700,48146,1378115650,4568286
2023-10-17,129510908100,30186,862294200,4568286
2023-10-18,126998350800,36033,1007055600,4568286
2023-10-19,122430064800,43976,1188168300,4568286
2023-10-20,119003850300,50534,1321017500,4568286
2023-10-23,119232264600,25792,676975450,4568286
2023-10-24,120831164700,33004,852647300,4568286
2023-10-25,122201650500,33390,902787600,4568286
2023-10-26,118775436000,25974,675114600,4568286
2023-10-27,119232264600,18276,475878150,4568286
2023-10-30,120831164700,12731,333755600,4568286
2023-10-31,118090193100,17573,458035250,4568286
2023-11-01,121516407600,23871,631576900,4568286
2023-11-02,122658479100,12650,340470800,4568286
2023-11-03,124485793500,13195,357782950,4568286
2023-11-06,125171036400,19721,539292400,4568286
2023-11-07,123572136300,13876,378170100,4568286
2023-11-08,123800550600,13854,375399750,4568286
2023-11-09,123343722000,9358,251730500,4568286
2023-11-10,121973236200,11896,318356200,4568286
2023-11-13,120602750400,13037,346223850,4568286
2023-11-14,122658479100,8986,240258050,4568286
2023-11-15,123572136300,18793,506742750,4568286
2023-11-16,123343722000,10545,285233450,4568286
2023-11-17,121744821900,17975,479530700,4568286
2023-11-20,123343722000,10449,281613950,4568286
2023-11-21,124485793500,21101,573072350,4568286
2023-11-22,124485793500,9373,254190550,4568286
2023-11-23,123800550600,10300,280259350,4568286
2023-11-24,122886893400,11906,321181250,4568286
2023-11-27,124028964900,8003,216591900,4568286
2023-11-28,123343722000,23511,637780850,4568286
2023-11-29,122201650500,19550,523112550,4568286
2023-11-30,122430064800,10078,268515800,4568286
2023-12-01,123343722000,12731,341866900,4568286
2023-12-04,123800550600,11545,312221150,4568286
2023-12-05,123800550600,9835,266178500,4568286
2023-12-06,124942622100,10625,288452850,4568286
2023-12-07,122886893400,13111,355510200,4568286
2023-12-08,123343722000,5493,148254900,4568286
2023-12-11,125171036400,15048,411237400,4568286
2023-12-12,124257379200,7605,206997350,4568286
2023-12-13,123115307700,8956,242271200,4568286
2023-12-14,122430064800,10022,269417200,4568286
2023-12-15,122430064800,14408,387169850,4568286
2023-12-18,123572136300,10743,289043350,4568286
2023-12-19,123800550600,11703,317217350,4568286
2023-12-20,126313107900,22816,627131300,4568286
2023-12-21,124028964900,12427,339197300,4568286
2023-12-22,124714207800,8874,241698900,4568286
2023-12-26,123572136300,8219,223463750,4568286
2023-12-27,123572136300,7450,201386850,4568286
2023-12-28,125627865000,15007,411080500,4568286
