날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,131109808200,10881,312640000,4568286
2023-04-04,133622365500,8910,258066000,4568286
2023-04-05,133165536900,7180,208920600,4568286
2023-04-06,132937122600,4800,139319200,4568286
2023-04-07,132023465400,5331,153418400,4568286
2023-04-10,129967736700,5488,156174600,4568286
2023-04-11,131795051100,7520,215340200,4568286
2023-04-12,131795051100,4174,120540350,4568286
2023-04-13,133393951200,4695,136284300,4568286
2023-04-14,134307608400,7760,227998150,4568286
2023-04-17,133165536900,3445,100805850,4568286
2023-04-18,132023465400,4778,138043500,4568286
2023-04-19,135221265600,6415,188265350,4568286
2023-04-20,136134922800,19648,586713550,4568286
2023-04-21,136134922800,273553,8744176900,4568286
2023-04-24,136134922800,44760,1360341900,4568286
2023-04-25,134307608400,11558,340110700,4568286
2023-04-26,137733822900,32290,961488600,4568286
2023-04-27,133393951200,10424,307128400,4568286
2023-04-28,133850779800,22097,654092500,4568286
2023-05-02,134307608400,5316,156259850,4568286
2023-05-03,133850779800,8268,245777600,4568286
2023-05-04,133850779800,5905,173550300,4568286
2023-05-08,136591751400,27452,827531750,4568286
2023-05-09,136591751400,10631,316761900,4568286
2023-05-10,134307608400,10266,304935200,4568286
2023-05-11,134764437000,6996,205749500,4568286
2023-05-12,132708708300,8015,233174250,4568286
2023-05-15,132023465400,3983,115259250,4568286
2023-05-16,132023465400,12122,347345150,4568286
2023-05-17,130196151000,5194,147962600,4568286
2023-05-18,130196151000,4136,117751450,4568286
2023-05-19,130424565300,3784,108008000,4568286
2023-05-22,131795051100,6287,181549850,4568286
2023-05-23,132023465400,3730,107843800,4568286
2023-05-24,134079194100,45170,1337610950,4568286
2023-05-25,131566636800,9477,274246100,4568286
2023-05-26,131109808200,4532,129994550,4568286
2023-05-30,131109808200,4144,118624350,4568286
2023-05-31,130652979600,4485,128641600,4568286
2023-06-01,130652979600,3069,87786700,4568286
2023-06-02,130652979600,4199,119779500,4568286
2023-06-05,132251879700,5206,150321600,4568286
2023-06-07,133850779800,41915,1246661700,4568286
2023-06-08,133393951200,8736,256405750,4568286
2023-06-09,134079194100,7259,213643600,4568286
2023-06-12,136820165700,27650,834831150,4568286
2023-06-13,135221265600,40582,1224762900,4568286
2023-06-14,153494409600,1243069,41120604750,4568286
2023-06-15,148469295000,601171,19804083750,4568286
2023-06-16,187984968900,2584716,102979114450,4568286
2023-06-19,180218882700,1726778,76530663050,4568286
2023-06-20,193238497800,4206343,182246549150,4568286
2023-06-21,187071311700,1081782,45636023200,4568286
2023-06-22,170168653500,408670,15765981000,4568286
2023-06-23,165371953200,291945,10676193550,4568286
2023-06-26,161032081500,136263,4852931700,4568286
2023-06-27,162402567300,157874,5503600800,4568286
2023-06-28,157149038400,122630,4277763600,4568286
2023-06-29,147327223500,150545,4936583350,4568286
2023-06-30,147784052100,97514,3165120550,4568286
