날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,3120,3120,2995,3095,100914,1.8092105263157896
2024-02-02,3140,3330,3120,3180,178959,2.7463651050080773
2024-02-05,3175,3340,3165,3330,129242,4.716981132075472
2024-02-06,3350,3435,3235,3270,97485,-1.8018018018018018
2024-02-07,3280,3320,3235,3295,49986,0.764525993883792
2024-02-08,3360,3445,3265,3400,144343,3.1866464339908953
2024-02-13,3390,3420,3350,3400,47247,0.0
2024-02-14,3395,3420,3345,3385,31738,-0.4411764705882353
2024-02-15,3360,3400,3340,3370,18782,-0.4431314623338257
2024-02-16,3365,3390,3350,3380,48511,0.2967359050445104
2024-02-19,3350,3385,3335,3335,11097,-1.3313609467455623
2024-02-20,3340,3430,3335,3395,89889,1.7991004497751124
2024-02-21,3390,3400,3355,3390,32638,-0.14727540500736377
2024-02-22,3350,3400,3350,3370,19278,-0.5899705014749262
2024-02-23,3355,3420,3350,3405,84222,1.0385756676557862
2024-02-26,3410,3440,3390,3425,37744,0.5873715124816447
2024-02-27,3425,3425,3320,3355,97463,-2.0437956204379564
2024-02-28,3355,3360,3290,3310,114146,-1.3412816691505216
2024-02-29,3325,3400,3295,3395,65897,2.56797583081571
