날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,123675655360,98170,431133260,28365976
2022-07-04,116584161360,85855,357063850,28365976
2022-07-05,118569779680,42563,178312755,28365976
2022-07-06,116300501600,37476,154719645,28365976
2022-07-07,118569779680,34279,142650920,28365976
2022-07-08,120839057760,48210,205827360,28365976
2022-07-11,119278929080,34525,143899520,28365976
2022-07-12,116300501600,48191,197066930,28365976
2022-07-13,115165862560,60726,247920085,28365976
2022-07-14,114882202800,39444,158791710,28365976
2022-07-15,112754754600,108082,427381450,28365976
2022-07-18,117576970520,67021,272268220,28365976
2022-07-19,118144290040,21493,89314140,28365976
2022-07-20,118144290040,38798,161338290,28365976
2022-07-21,118853439440,21808,91092785,28365976
2022-07-22,118995269320,75819,321740760,28365976
2022-07-25,117009651000,23733,97891395,28365976
2022-07-26,117293310760,40253,166105010,28365976
2022-07-27,117151480880,23409,97434450,28365976
2022-07-28,118144290040,28336,118305085,28365976
2022-07-29,119988078480,78020,326835060,28365976
2022-08-01,123391995600,60168,261556420,28365976
2022-08-02,125377613920,60939,268515275,28365976
2022-08-03,126086763320,39629,175754890,28365976
2022-08-04,122824676080,72057,314382005,28365976
2022-08-05,126370423080,51144,225654020,28365976
2022-08-08,126228593200,30255,133354375,28365976
2022-08-09,126086763320,41846,184643505,28365976
2022-08-10,132610937800,353329,1648375185,28365976
2022-08-11,136440344560,133108,632694150,28365976
2022-08-12,136865834200,107898,522646540,28365976
2022-08-16,138425962880,97523,477573770,28365976
2022-08-17,139560601920,195861,978774640,28365976
2022-08-18,142680859280,112084,553026155,28365976
2022-08-19,139135112280,170984,865975880,28365976
2022-08-22,133745576840,62880,301631395,28365976
2022-08-23,138425962880,81539,393986375,28365976
2022-08-24,141829880000,199489,996063795,28365976
2022-08-25,139702431800,243611,1227400105,28365976
2022-08-26,141829880000,98794,493234970,28365976
2022-08-29,141546220240,140403,700251805,28365976
2022-08-30,141546220240,89380,447711395,28365976
2022-08-31,142113539760,190893,956758060,28365976
2022-09-01,137433153720,113205,560972430,28365976
2022-09-02,135305705520,82806,394638685,28365976
2022-09-05,131334468880,91324,430808375,28365976
2022-09-06,134029236600,34481,162577705,28365976
2022-09-07,128923360920,60270,275760135,28365976
2022-09-08,131334468880,36465,168638660,28365976
2022-09-13,128923360920,54784,248774800,28365976
2022-09-14,126795912720,35461,158197850,28365976
2022-09-15,127788721880,25177,113237900,28365976
2022-09-16,124668464520,66947,294073690,28365976
2022-09-19,120839057760,46412,200234300,28365976
2022-09-20,121406377280,49260,209364250,28365976
2022-09-21,121264547400,33656,143842200,28365976
2022-09-22,119420758960,110044,456327220,28365976
2022-09-23,113889393640,57253,232522035,28365976
2022-09-26,117435140640,3048407,14199104225,28365976
2022-09-27,106514239880,605192,2375741785,28365976
2022-09-28,98997256240,247182,893079525,28365976
2022-09-29,101692023960,143332,517981835,28365976
2022-09-30,104386791680,156167,568428060,28365976
