,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,1064000,1067000,1020000,1054000,1542,-0.9398496240601504,,,,,,,
1,2017-01-03,1049000,1068000,1048000,1050000,798,-0.3795066413662239,,,,,,,
2,2017-01-04,1048000,1068000,1048000,1061000,874,1.0476190476190477,,,,,,,
3,2017-01-05,1058000,1072000,1058000,1060000,1728,-0.0942507068803016,,,,,,,
4,2017-01-06,1060000,1079000,1057000,1067000,482,0.6603773584905661,,,,,,,
5,2017-01-09,1059000,1075000,1050000,1052000,996,-1.4058106841611997,,,,,,,
6,2017-01-10,1048000,1052000,1031000,1032000,1011,-1.9011406844106464,,,,,,,
7,2017-01-11,1028000,1083000,1028000,1071000,1317,3.77906976744186,,,,,,,
8,2017-01-12,1071000,1104000,1071000,1085000,1098,1.30718954248366,,,,,,,
9,2017-01-13,1075000,1101000,1073000,1100000,1431,1.3824884792626728,,,,,,,
10,2017-01-16,1100000,1106000,1084000,1097000,903,-0.2727272727272727,,,,,,,
11,2017-01-17,1093000,1125000,1089000,1110000,1525,1.1850501367365542,,,,,,,
12,2017-01-18,1116000,1120000,1091000,1091000,874,-1.7117117117117115,,,,,,,
13,2017-01-19,1080000,1108000,1080000,1100000,1198,0.8249312557286892,,,,,,,
14,2017-01-20,1115000,1115000,1089000,1100000,1419,0.0,,63.74697000480571,,,,,
15,2017-01-23,1085000,1100000,1078000,1080000,703,-1.818181818181818,,53.18873158762526,,,,,
16,2017-01-24,1081000,1087000,1071000,1084000,811,0.3703703703703704,,54.80113649656318,,,,,
17,2017-01-25,1086000,1098000,1068000,1070000,1160,-1.2915129151291511,,48.50386039002419,,,,,
18,2017-01-26,1061000,1072000,1051000,1053000,1387,-1.588785046728972,,42.16741473051349,,,,,
19,2017-01-31,1048000,1090000,1047000,1090000,1086,3.513770180436847,1075350.0,55.724596607201384,1033582.6682681309,1075350.0,1117117.3317318691,7.768137207768474,0.6753762976055976
20,2017-02-01,1094000,1094000,1055000,1080000,1820,-0.9174311926605504,1076650.0,52.16532068740788,1036018.6081951406,1076650.0,1117281.3918048595,7.547743798794307,0.541224283136657
21,2017-02-02,1066000,1089000,1066000,1081000,1243,0.0925925925925926,1078200.0,52.492107985161745,1039430.9401713171,1078200.0,1116969.0598286828,7.1914412592622625,0.5361112703322316
22,2017-02-03,1082000,1089000,1068000,1071000,887,-0.9250693802035151,1078700.0,48.89486144522173,1040578.614925478,1078700.0,1116821.385074522,7.068023560678976,0.39900681749957906
23,2017-02-06,1092000,1093000,1065000,1065000,501,-0.5602240896358543,1078950.0,46.82158033078869,1041259.2849630046,1078950.0,1116640.7150369955,6.986554527456401,0.31494116009330947
24,2017-02-07,1070000,1086000,1026000,1030000,2016,-3.286384976525822,1077100.0,36.97286554454265,1034000.580050307,1077100.0,1120199.419949693,8.002863234554445,-0.04641106603031529
25,2017-02-08,1040000,1040000,1001000,1004000,2611,-2.524271844660194,1074700.0,31.647358679240817,1022000.4743854369,1074700.0,1127399.5256145631,9.807299825916655,-0.1707840267585118
26,2017-02-09,1005000,1025000,1004000,1024000,1311,1.99203187250996,1074300.0,38.933868837713064,1020207.1169191363,1074300.0,1128392.8830808639,10.070349638064563,0.03505898433250209
27,2017-02-10,1034000,1034000,1015000,1023000,851,-0.09765625,1071900.0,38.71166029102386,1013358.0492296336,1071900.0,1130441.9507703665,10.92302467960937,0.08235078130712936
28,2017-02-13,1034000,1040000,1013000,1015000,1701,-0.7820136852394917,1068400.0,36.8973839256547,1005222.7889187881,1068400.0,1131577.211081212,11.826509000601257,0.07737925522419536
29,2017-02-14,1024000,1039000,1017000,1030000,1374,1.477832512315271,1064900.0,42.352776352666766,1001358.2027323745,1064900.0,1128441.7972676256,11.933852430768244,0.22537761362801761
30,2017-02-15,1024000,1091000,1024000,1064000,2382,3.300970873786408,1063250.0,52.39831635181184,1001437.7843788138,1063250.0,1125062.2156211862,11.627033269915106,0.5060667619859831
31,2017-02-16,1058000,1066000,1049000,1050000,1267,-1.3157894736842104,1060250.0,48.63976762708044,1002088.5866746687,1060250.0,1118411.4133253312,10.971264008551046,0.4118831591774978
32,2017-02-17,1050000,1068000,1044000,1054000,893,0.3809523809523809,1058400.0,49.74885423078014,1001939.7484950693,1058400.0,1114860.2515049307,10.668981765859915,0.4610345341836128
33,2017-02-20,1046000,1052000,1025000,1034000,1155,-1.8975332068311197,1055100.0,44.56677150686365,1001089.2603272272,1055100.0,1109110.7396727728,10.238032351961486,0.3046684777153991
34,2017-02-21,1037000,1053000,1034000,1043000,1087,0.8704061895551257,1052250.0,47.23056702175303,1002142.615314706,1052250.0,1102357.384685294,9.523855487820196,0.40769823591776105
35,2017-02-22,1040000,1043000,1030000,1032000,1263,-1.0546500479386385,1049850.0,44.42091175100579,1000700.1271619138,1049850.0,1098999.8728380862,9.363218143179733,0.318412551556308
36,2017-02-23,1032000,1032000,1011000,1019000,1647,-1.2596899224806202,1046600.0,41.29442460356506,998324.1261083754,1046600.0,1094875.8738916246,9.225276875907628,0.214142927148665
37,2017-02-24,1021000,1021000,1001000,1005000,1263,-1.3738959764474974,1043350.0,38.17803253846138,993101.5174358464,1043350.0,1093598.4825641536,9.632143109053263,0.11839643663828552
38,2017-02-27,1010000,1013000,997000,1007000,895,0.1990049751243781,1041050.0,38.88757248249881,988615.3740358524,1041050.0,1093484.6259641475,10.07341164481006,0.17530997528921252
39,2017-02-28,1008000,1008000,990000,990000,2456,-1.6881827209533269,1036050.0,35.190460645704746,984171.3916917574,1036050.0,1087928.6083082426,10.014692014524904,0.056175449750032774
40,2017-03-02,987000,1003000,987000,987000,1792,-0.303030303030303,1031400.0,34.56592539058773,979440.785225332,1031400.0,1083359.214774668,10.075473099605968,0.07274181112484188
41,2017-03-03,980000,991000,970000,978000,1592,-0.911854103343465,1026250.0,32.6914810793074,974559.0917085017,1026250.0,1077940.9082914982,10.073745830255445,0.03328349612367182
42,2017-03-06,970000,980000,953000,969000,2620,-0.9202453987730062,1021150.0,30.88765769328561,968018.9356402481,1021150.0,1074281.0643597518,10.406123362826582,0.009232493001731217
43,2017-03-07,950000,951000,930000,939000,6677,-3.095975232198142,1014850.0,25.781138808810454,954606.245136943,1014850.0,1075093.754863057,11.872445161956358,-0.12952583361062275
44,2017-03-08,939000,939000,914000,915000,4766,-2.5559105431309903,1009100.0,22.566845575185965,935308.6725962996,1009100.0,1082891.3274037004,14.625176375721027,-0.13760880384488874
45,2017-03-09,911000,914000,904000,911000,3961,-0.4371584699453552,1004450.0,22.072903196862967,919137.6913921554,1004450.0,1089762.3086078446,16.98687014940408,-0.04769353640142313
46,2017-03-10,911000,911000,895000,906000,4044,-0.5488474204171241,998550.0,21.441148933558836,903676.4525802891,998550.0,1093423.547419711,19.00226276495137,0.012245496679025617
47,2017-03-13,906000,914000,903000,907000,1391,0.1103752759381898,992750.0,21.922464049071888,890656.1706076212,992750.0,1094843.8293923787,20.567883030446485,0.08004317934614989
48,2017-03-14,910000,910000,897000,899000,2273,-0.8820286659316428,986950.0,20.823309402908666,877645.8829686632,986950.0,1096254.1170313368,22.149879331544003,0.0976821258489956
49,2017-03-15,900000,901000,881000,885000,2598,-1.557285873192436,979700.0,19.02555825628167,863746.3885857789,979700.0,1095653.611414221,23.67124863003391,0.09164704382641793
50,2017-03-16,892000,909000,885000,896000,2285,1.2429378531073447,971300.0,24.53815914222306,856657.7739225193,971300.0,1085942.2260774807,23.605935566247442,0.17158697725780092
51,2017-03-17,900000,905000,894000,903000,1697,0.78125,963950.0,27.901899376310837,851606.8204117393,963950.0,1076293.1795882608,23.308922576536286,0.22873297594307634
52,2017-03-20,905000,905000,896000,896000,1319,-0.7751937984496124,956050.0,26.623841680086436,848008.3876462397,956050.0,1064091.6123537603,22.601665677267984,0.222097816333125
53,2017-03-21,905000,906000,893000,900000,1286,0.4464285714285714,949350.0,28.635460968982173,844915.7623190545,949350.0,1053784.2376809455,22.001208759876874,0.2637269103702946
54,2017-03-22,905000,906000,888000,888000,2423,-1.3333333333333337,941600.0,26.305526246355907,843289.471570944,941600.0,1039910.528429056,20.881590575415473,0.22739440598837066
55,2017-03-23,890000,897000,884000,893000,1461,0.5630630630630631,934650.0,28.90134520758431,843492.3892371007,934650.0,1025807.6107628993,19.506255980933883,0.2715495192807787
56,2017-03-24,895000,905000,894000,901000,959,0.8958566629339306,928750.0,32.96966898184768,845239.8209797137,928750.0,1012260.1790202863,17.98334945255156,0.33385258943548085
57,2017-03-27,901000,909000,894000,900000,1563,-0.1109877913429522,923500.0,32.71765134137237,846908.8777990538,923500.0,1000091.1222009462,16.58714070404899,0.34658796395263103
58,2017-03-28,899000,916000,897000,910000,1743,1.1111111111111112,918650.0,37.83502142629592,852211.231197438,918650.0,985088.768802562,14.46443559626888,0.43490246616621203
59,2017-03-29,908000,913000,896000,898000,2357,-1.3186813186813189,914050.0,34.449010436425375,855769.7288956178,914050.0,972330.2711043822,12.752096954079589,0.36230331726448367
60,2017-03-30,909000,969000,909000,960000,6715,6.904231625835189,912700.0,56.23966057309218,860285.8797650833,912700.0,965114.1202349167,11.485508981026994,0.9512142890885554
61,2017-03-31,954000,985000,954000,961000,1722,0.1041666666666666,911850.0,56.49088633141524,863289.6252073741,911850.0,960410.3747926259,10.650956800488215,1.0060710528892338
62,2017-04-03,954000,964000,940000,953000,2156,-0.8324661810613945,911050.0,53.82850375556834,865872.682682564,911050.0,956227.317317436,9.91763730145129,0.9642816626897143
63,2017-04-04,948000,952000,935000,945000,1192,-0.8394543546694648,911350.0,51.228417832447185,865361.8493522484,911350.0,957338.1506477516,10.092313742854365,0.8658551118715746
64,2017-04-05,937000,965000,936000,953000,1954,0.8465608465608466,913250.0,53.640007594184134,863805.5867665487,913250.0,962694.4132334513,10.828231751098015,0.9019665458696088
65,2017-04-06,948000,964000,946000,960000,1390,0.7345225603357817,915700.0,55.70393524186153,862250.5846617543,915700.0,969149.4153382457,11.674001384349827,0.9144105199248191
66,2017-04-07,961000,995000,957000,977000,3253,1.7708333333333333,919250.0,60.32368076488253,859759.2444156213,919250.0,978740.7555843787,12.943324576421807,0.9853695287000539
67,2017-04-10,985000,985000,954000,966000,1906,-1.1258955987717505,922200.0,56.23671237536071,859658.4937821267,922200.0,984741.5062178733,13.563545048335135,0.8501674539738115
68,2017-04-11,959000,974000,958000,959000,1675,-0.7246376811594203,925200.0,53.74146841688396,861649.7049574098,925200.0,988750.2950425902,13.737634034282369,0.7659311021085572
69,2017-04-12,957000,984000,957000,963000,1291,0.4171011470281543,929100.0,54.97097888219512,866327.713121153,929100.0,991872.286878847,13.512493139349274,0.77002361779035
70,2017-04-13,971000,971000,944000,953000,2098,-1.038421599169263,931950.0,51.29999559718357,870281.6126366169,931950.0,993618.3873633831,13.234269513038914,0.670670913412752
71,2017-04-14,947000,961000,945000,951000,1653,-0.2098635886673662,934350.0,50.572586412181565,873646.5404610226,934350.0,995053.4595389774,12.993730302130329,0.6371421013435744
