날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,92600,95600,92500,95100,680461,1.7112299465240641
2024-02-02,95600,97900,95400,97300,937733,2.3133543638275498
2024-02-05,97800,98000,95500,97100,593080,-0.20554984583761562
2024-02-06,96800,97700,96600,96600,418705,-0.5149330587023687
2024-02-07,97700,99400,96800,98900,792315,2.380952380952381
2024-02-08,99500,99800,98000,98200,602261,-0.7077856420626896
2024-02-13,99000,100500,98700,99400,669368,1.2219959266802443
2024-02-14,98300,100500,97600,99000,506194,-0.4024144869215292
2024-02-15,100400,100400,97800,97900,408053,-1.1111111111111112
2024-02-16,98900,99500,97700,99300,477114,1.4300306435137897
2024-02-19,99400,100400,99400,99800,490299,0.5035246727089627
2024-02-20,100100,100200,97500,97800,471790,-2.004008016032064
2024-02-21,97800,99200,97600,97600,300832,-0.2044989775051125
2024-02-22,98500,98500,97600,97800,209279,0.20491803278688525
2024-02-23,98600,99200,97900,97900,295948,0.10224948875255625
2024-02-26,100400,101400,98200,98200,585114,0.30643513789581206
2024-02-27,98600,98700,95500,96100,469486,-2.1384928716904277
2024-02-28,96100,96300,94000,95300,715424,-0.8324661810613945
2024-02-29,95800,96200,94700,94900,605548,-0.4197271773347324
