날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,507,510,504,507,832903,-0.7827788649706457
2024-11-04,507,520,502,507,1392542,0.0
2024-11-05,507,508,505,507,531994,0.0
2024-11-06,508,509,505,506,721472,-0.19723865877712032
2024-11-07,509,511,505,509,816834,0.592885375494071
2024-11-08,509,512,506,506,654891,-0.5893909626719057
2024-11-11,508,509,504,507,1015463,0.1976284584980237
2024-11-12,506,506,496,500,1853417,-1.3806706114398422
2024-11-13,498,499,487,488,1580602,-2.4
2024-11-14,488,496,488,493,839675,1.0245901639344261
2024-11-15,496,496,490,492,652369,-0.2028397565922921
2024-11-18,492,499,492,498,682617,1.2195121951219512
2024-11-19,498,502,495,498,504736,0.0
2024-11-20,497,499,495,497,517169,-0.2008032128514056
2024-11-21,497,504,496,504,591069,1.4084507042253522
2024-11-22,503,504,499,501,455945,-0.5952380952380952
2024-11-25,502,504,500,502,513381,0.19960079840319359
2024-11-26,503,506,502,504,651531,0.398406374501992
2024-11-27,503,507,500,501,879894,-0.5952380952380952
2024-11-28,501,503,500,502,450974,0.19960079840319359
2024-11-29,501,503,495,496,846818,-1.1952191235059761
