,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,45400,45850,45000,45300,242707,0.1104972375690607,,,,,,,
1,2017-01-03,45600,46450,45000,46450,725090,2.5386313465783665,,,,,,,
2,2017-01-04,45900,47000,45800,47000,807513,1.1840688912809472,,,,,,,
3,2017-01-05,45700,46000,45050,45100,10173319,-4.042553191489362,,,,,,,
4,2017-01-06,44900,45300,44550,45300,1011346,0.4434589800443459,,,,,,,
5,2017-01-09,44950,45250,44850,44850,796875,-0.9933774834437088,,,,,,,
6,2017-01-10,44800,45050,44700,44900,856358,0.1114827201783723,,,,,,,
7,2017-01-11,45150,45450,44800,45300,1049012,0.8908685968819599,,,,,,,
8,2017-01-12,45300,45450,45000,45400,866423,0.2207505518763796,,,,,,,
9,2017-01-13,45000,45250,44700,44800,1048020,-1.3215859030837005,,,,,,,
10,2017-01-16,44950,46100,44900,45650,1731991,1.8973214285714284,,,,,,,
11,2017-01-17,45950,46600,45600,46350,1323244,1.5334063526834611,,,,,,,
12,2017-01-18,46350,46700,46050,46500,1855655,0.3236245954692557,,,,,,,
13,2017-01-19,45850,46600,45850,46500,1172214,0.0,,,,,,,
14,2017-01-20,46400,46600,45950,46300,610332,-0.4301075268817204,,58.85496944237585,,,,,
15,2017-01-23,46000,46300,45550,45600,928338,-1.511879049676026,,49.710115997262875,,,,,
16,2017-01-24,45250,45700,45100,45300,919467,-0.6578947368421052,,46.38376905244073,,,,,
17,2017-01-25,45650,46000,45250,45800,1155894,1.1037527593818983,,52.132795025498694,,,,,
18,2017-01-26,45700,46600,45600,46250,902085,0.9825327510917032,,56.63912716352807,,,,,
19,2017-01-31,46100,46800,45900,45900,829461,-0.7567567567567568,45727.5,52.499329636384296,44468.34353633077,45727.5,46986.65646366923,5.507217598465814,0.5684982386928026
20,2017-02-01,46100,46350,45300,46100,873055,0.4357298474945534,45767.5,54.54389681884567,44514.39385924416,45767.5,47020.60614075584,5.475965000298628,0.6326703258350668
21,2017-02-02,46350,46350,45500,46050,739566,-0.1084598698481561,45747.5,53.9190571006388,44526.240404336575,45747.5,46968.759595663425,5.339131518283732,0.6238475427641054
22,2017-02-03,46100,46750,45850,46200,1103787,0.3257328990228013,45707.5,55.563680570557935,44606.466394699964,45707.5,46808.533605300036,4.817737156046756,0.7236534823411643
23,2017-02-06,46900,47200,46450,46450,917414,0.5411255411255411,45775.0,58.23884835809212,44665.72095485401,45775.0,46884.27904514599,4.846658853723595,0.8042516682135494
24,2017-02-07,46700,46700,45800,46200,460634,-0.5382131324004306,45820.0,54.69292932894185,44718.45562958182,45820.0,46921.54437041818,4.808137801912622,0.6724851082738228
25,2017-02-08,45900,46300,45650,46050,975180,-0.3246753246753247,45880.0,52.62266954562125,44869.35664055019,45880.0,46890.64335944981,4.405594417828285,0.5841048419358079
26,2017-02-09,46100,48000,45800,46650,1647779,1.3029315960912051,45967.5,59.264810356552594,45009.75525321201,45967.5,46925.24474678799,4.1670517073497155,0.8563057914381235
27,2017-02-10,47100,47900,47100,47500,1294908,1.822079314040729,46077.5,66.4424288447845,44959.700823045576,46077.5,47195.299176954424,4.851822155952142,1.1362949755768157
28,2017-02-13,47500,47550,46800,47100,661367,-0.8421052631578947,46162.5,60.99570182495796,45005.83453410245,46162.5,47319.16546589755,5.011277404376076,0.9052597867061396
29,2017-02-14,47250,47500,46850,47250,774627,0.3184713375796179,46285.0,62.24559721338873,45215.84145235611,46285.0,47354.15854764389,4.619892179513416,0.9512894753199015
30,2017-02-15,47150,47350,46650,46750,679196,-1.058201058201058,46340.0,55.823966620607585,45294.24668300789,46340.0,47385.75331699211,4.513393685766543,0.6960309345129689
31,2017-02-16,47150,47250,46500,46900,643389,0.320855614973262,46367.5,57.24888524380029,45293.59357949587,46367.5,47441.40642050413,4.632151487589923,0.7479266302132853
32,2017-02-17,46900,47250,46550,47050,529877,0.3198294243070362,46395.0,58.68406280967412,45281.492029664805,46395.0,47508.507970335195,4.800120574782605,0.7941155418056092
33,2017-02-20,47300,47300,46200,46450,616027,-1.2752391073326248,46392.5,51.26985197607962,45279.721944860525,46392.5,47505.278055139475,4.797232548965782,0.5258362391918274
34,2017-02-21,46600,47300,46450,47050,649507,1.2917115177610334,46430.0,57.10599634162551,45282.2195331859,46430.0,47577.7804668141,4.94413296064658,0.7700864921150538
35,2017-02-22,47400,47450,46850,47200,691596,0.3188097768331562,46510.0,58.445879960950464,45381.90425938221,46510.0,47638.09574061779,4.850981469007918,0.8058251064852562
36,2017-02-23,46600,47300,46600,47250,837757,0.1059322033898305,46607.5,58.90667228243241,45582.18297585576,46607.5,47632.81702414424,4.399794128173544,0.8133177275273705
37,2017-02-24,46900,47500,46650,46800,803946,-0.9523809523809524,46657.5,53.18994021060328,45699.23333565234,46657.5,47615.76666434766,4.107663995489095,0.5743529986493929
38,2017-02-27,47100,47150,45700,45800,1025641,-2.1367521367521367,46635.0,43.164897482981296,45620.0615782226,46635.0,47649.9384217774,4.352689704202417,0.08864499457133745
39,2017-02-28,45900,46700,45850,46700,1038108,1.9650655021834065,46675.0,51.94368245683127,45717.65993502831,46675.0,47632.34006497169,4.1021534653313045,0.5130570112516597
40,2017-03-02,47500,47800,46650,47050,1520677,0.7494646680942184,46722.5,54.86350093662625,45790.04356670137,46722.5,47654.95643329863,3.9914663526079575,0.6756114217805582
41,2017-03-03,47050,47750,46850,47150,968309,0.2125398512221041,46777.5,55.69183546154761,45881.13232990028,46777.5,47673.86767009972,3.832473604188837,0.7077830406124315
42,2017-03-06,47100,47450,46650,46800,962018,-0.7423117709437964,46807.5,52.08875005900942,45951.18522142847,46807.5,47663.81477857153,3.658878506955195,0.4956207692616778
43,2017-03-07,46650,47300,46550,46950,471074,0.3205128205128205,46832.5,53.477903443004394,45990.31534091388,46832.5,47674.68465908612,3.5965821132167486,0.5697590479310697
44,2017-03-08,46600,47500,46600,47150,743938,0.4259850905218317,46880.0,55.337337287147676,46079.7500390503,46880.0,47680.2499609497,3.4140356695806426,0.6686972903313706
45,2017-03-09,47700,47950,46650,46650,833203,-1.0604453870625663,46910.0,49.96110326086325,46196.13726809701,46910.0,47623.86273190299,3.043541811566792,0.31789216022882943
46,2017-03-10,46950,47350,46400,47350,724133,1.5005359056806002,46945.0,56.354248899030765,46217.05769459387,46945.0,47672.94230540613,3.1012559608313284,0.7781813867611681
47,2017-03-13,47800,49150,47700,49050,1852240,3.5902851108764517,47022.5,67.28574249571808,45869.03782029925,47022.5,48175.96217970075,4.906001083314369,1.3788758035074926
48,2017-03-14,50000,50300,49150,49700,1620230,1.325178389398573,47152.5,70.34416070839515,45510.70981852126,47152.5,48794.29018147874,6.963746064275448,1.275829953406561
49,2017-03-15,49300,49900,48850,49400,802251,-0.6036217303822937,47260.0,67.22056688433528,45347.51470593889,47260.0,49172.48529406111,8.093462945666987,1.0594814262481909
50,2017-03-16,49750,49800,49000,49450,1371969,0.1012145748987854,47395.0,67.47975420697337,45275.58970465839,47395.0,49514.41029534161,8.94360289204181,0.9848046658348364
51,2017-03-17,49400,49750,49100,49750,1091479,0.6066734074823054,47537.5,69.06049829257283,45198.50983328275,47537.5,49876.49016671725,9.840610746115184,0.9729605176376649
52,2017-03-20,49700,49700,48650,49000,944782,-1.507537688442211,47635.0,61.06859261529292,45223.962878759434,47635.0,50046.037121240566,10.122964716030507,0.7830732028086025
53,2017-03-21,49100,49150,48200,48500,962852,-1.020408163265306,47737.5,56.38401873081223,45362.657899985774,47737.5,50112.342100014226,9.949587221845409,0.6605369889634836
54,2017-03-22,47700,48250,47450,47750,1206813,-1.5463917525773196,47772.5,50.16745750244462,45418.67863889377,47772.5,50126.32136110623,9.854294253414542,0.49522053789387277
