날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,1275,1289,1256,1279,146483,1.1867088607594938
2024-01-03,1265,1292,1259,1279,275276,0.0
2024-01-04,1290,1290,1250,1260,173213,-1.4855355746677092
2024-01-05,1251,1275,1248,1260,166494,0.0
2024-01-08,1252,1274,1252,1272,125410,0.9523809523809524
2024-01-09,1275,1325,1270,1308,342473,2.8301886792452833
2024-01-10,1318,1319,1283,1286,169111,-1.6819571865443423
2024-01-11,1290,1312,1287,1308,217585,1.7107309486780715
2024-01-12,1310,1318,1284,1286,203845,-1.6819571865443423
2024-01-15,1291,1312,1284,1298,226152,0.9331259720062209
2024-01-16,1297,1313,1269,1276,237728,-1.694915254237288
2024-01-17,1269,1275,1220,1220,353347,-4.38871473354232
2024-01-18,1220,1250,1219,1234,153846,1.1475409836065573
2024-01-19,1224,1257,1224,1227,164186,-0.5672609400324149
2024-01-22,1232,1243,1201,1217,237956,-0.8149959250203749
2024-01-23,1205,1245,1203,1217,106384,0.0
2024-01-24,1217,1233,1207,1211,253931,-0.4930156121610517
2024-01-25,1211,1214,1183,1200,230929,-0.9083402146985963
2024-01-26,1200,1220,1195,1205,160871,0.4166666666666667
2024-01-29,1205,1215,1193,1198,254767,-0.5809128630705395
2024-01-30,1205,1216,1193,1200,254780,0.1669449081803005
2024-01-31,1201,1242,1195,1197,122194,-0.25
