날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,4040,4070,4015,4030,355,-0.24752475247524752
2020-12-02,4085,4085,4000,4055,6766,0.620347394540943
2020-12-03,4080,4080,3950,4015,8403,-0.9864364981504316
2020-12-04,4015,4020,3975,3975,4818,-0.9962640099626401
2020-12-07,3930,4070,3930,4000,2899,0.628930817610063
2020-12-08,4015,4070,4015,4040,1597,1.0
2020-12-09,4040,4085,4000,4040,2536,0.0
2020-12-10,4040,4065,3970,3970,4754,-1.7326732673267329
2020-12-11,3960,4020,3945,4000,4664,0.7556675062972292
2020-12-14,4000,4090,3965,4000,3879,0.0
2020-12-15,3970,3985,3940,3950,4355,-1.25
2020-12-16,3950,4045,3950,4010,1821,1.5189873417721518
2020-12-17,3980,4060,3980,4040,1959,0.7481296758104738
2020-12-18,4000,4095,3985,3985,3959,-1.3613861386138615
2020-12-21,4025,4095,3990,4060,2499,1.8820577164366372
2020-12-22,4080,4150,3960,3975,4404,-2.0935960591133003
2020-12-23,3970,4040,3940,4030,1393,1.3836477987421385
2020-12-24,3990,4040,3940,4030,71155,0.0
2020-12-28,4260,4260,3990,4005,8596,-0.620347394540943
2020-12-29,4005,4050,3930,3970,8104,-0.8739076154806492
2020-12-30,3970,4080,3935,3975,11232,0.12594458438287154
