날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,12850,13350,12700,13100,1253729,1.550387596899225
2020-09-02,13200,13200,12850,13150,868901,0.38167938931297707
2020-09-03,13100,13100,12650,12700,1303666,-3.4220532319391634
2020-09-04,12150,12850,12100,12650,1658813,-0.39370078740157477
2020-09-07,12650,12900,12450,12650,1104392,0.0
2020-09-08,12800,12850,12350,12450,915475,-1.5810276679841897
2020-09-09,12500,12800,12150,12400,1066488,-0.4016064257028112
2020-09-10,12450,12750,12250,12400,1357289,0.0
2020-09-11,12250,12400,12100,12250,639325,-1.2096774193548387
2020-09-14,12350,12700,12250,12600,1218223,2.857142857142857
2020-09-15,12700,12900,12500,12550,1054255,-0.3968253968253968
2020-09-16,12550,12700,12400,12600,725393,0.398406374501992
2020-09-17,12550,13650,12450,13450,6616191,6.746031746031746
2020-09-18,13350,13400,12650,12650,2688406,-5.947955390334572
2020-09-21,12650,13700,12600,13200,4218262,4.3478260869565215
2020-09-22,13100,13150,12000,12250,2444827,-7.196969696969697
2020-09-23,12350,12600,11700,12350,1630875,0.8163265306122449
2020-09-24,12000,12250,11700,12000,1508885,-2.834008097165992
2020-09-25,12000,12100,11550,11650,1534081,-2.9166666666666665
2020-09-28,11800,12100,11700,12000,884452,3.004291845493562
2020-09-29,12300,12500,12150,12350,1077142,2.9166666666666665
