날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,149651669545,575423,2416503860,35930773
2022-04-04,152346477520,331256,1396408450,35930773
2022-04-05,152166823655,291380,1226014860,35930773
2022-04-06,151627862060,739115,3156737170,35930773
2022-04-07,148034784760,476951,2011473060,35930773
2022-04-08,146597553840,217977,893686360,35930773
2022-04-11,148573746355,248013,1016507780,35930773
2022-04-12,144801015190,289202,1162906290,35930773
2022-04-13,145878938380,155940,631231595,35930773
2022-04-14,149831323410,421914,1754551550,35930773
2022-04-15,151807515925,546539,2300561600,35930773
2022-04-18,158095401200,2708886,11824193030,35930773
2022-04-19,158454708930,1492404,6532876210,35930773
2022-04-20,157915747335,1994207,8869334540,35930773
2022-04-21,159173324390,9249245,43085266525,35930773
2022-04-22,163485017150,3584263,16396182740,35930773
2022-04-25,165281555800,12467741,60100512875,35930773
2022-04-26,162407093960,1925628,8687537470,35930773
2022-04-27,157376785740,6401843,30303615795,35930773
2022-04-28,155220939360,1100753,4796155805,35930773
2022-04-29,151448208195,794478,3362764045,35930773
2022-05-02,154861631630,683557,2937917905,35930773
2022-05-03,153065092980,606804,2617328375,35930773
2022-05-04,148933054085,583506,2465850370,35930773
2022-05-06,145699284515,461078,1875989100,35930773
2022-05-09,140668976295,410778,1626128945,35930773
2022-05-10,139950360835,365426,1415312150,35930773
2022-05-11,139591053105,192906,753626630,35930773
2022-05-12,134021783290,356921,1358030335,35930773
2022-05-13,134560744885,232242,869533710,35930773
2022-05-16,142285861080,490579,1928337815,35930773
2022-05-17,139950360835,207892,810737845,35930773
2022-05-18,144801015190,1205964,4850133150,35930773
2022-05-19,141926553350,207504,820499620,35930773
2022-05-20,143363784270,333689,1338150195,35930773
2022-05-23,140130014700,196362,768349570,35930773
2022-05-24,137255552860,218048,843395940,35930773
2022-05-25,136716591265,176542,674957130,35930773
2022-05-26,136716591265,130857,499483835,35930773
2022-05-27,138513129915,234854,908949975,35930773
2022-05-30,141028284025,161832,633022960,35930773
2022-05-31,140668976295,146525,575008110,35930773
2022-06-02,140309668565,63218,247060735,35930773
2022-06-03,139950360835,98308,383372400,35930773
2022-06-07,138333476050,99731,384417230,35930773
2022-06-08,138333476050,82437,316711415,35930773
2022-06-09,136536937400,114219,433134320,35930773
2022-06-10,135099706480,138570,519420440,35930773
2022-06-13,131506629180,225143,833696785,35930773
2022-06-14,125757705500,308506,1080132005,35930773
2022-06-15,120907051145,228232,784540095,35930773
2022-06-16,121266358875,163752,560836830,35930773
2022-06-17,121984974335,145683,485116935,35930773
2022-06-20,116595358385,191602,623908575,35930773
2022-06-21,118571550900,157109,510961935,35930773
2022-06-22,111744704030,161822,517273735,35930773
2022-06-23,103480626240,290752,856993095,35930773
2022-06-24,108510934460,151867,448812150,35930773
2022-06-27,114798819735,175631,554525930,35930773
2022-06-28,115158127465,133170,425626930,35930773
2022-06-29,115158127465,55955,178079945,35930773
2022-06-30,114080204275,67909,214396760,35930773
