날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,112500,122000,112500,119000,3472,5.777777777777778
2020-11-03,122000,123000,120500,122000,2922,2.5210084033613445
2020-11-04,126000,136000,125000,127000,12779,4.098360655737705
2020-11-05,121000,123500,121000,121500,5588,-4.330708661417323
2020-11-06,124000,124000,117000,117500,3884,-3.292181069958848
2020-11-09,120000,120000,118000,118500,1894,0.851063829787234
2020-11-10,118000,118000,113500,113500,3182,-4.219409282700422
2020-11-11,111500,115500,111500,111500,3045,-1.762114537444934
2020-11-12,112500,112500,110000,110000,1860,-1.345291479820628
2020-11-13,110000,114500,109500,114500,1470,4.090909090909091
2020-11-16,114000,121000,114000,120000,4141,4.8034934497816595
2020-11-17,120000,122500,116500,117500,2461,-2.083333333333333
2020-11-18,118000,118000,113000,114000,1627,-2.9787234042553195
2020-11-19,112500,112500,109000,112000,2849,-1.7543859649122806
2020-11-20,111500,112500,111000,111500,1559,-0.4464285714285714
2020-11-23,110500,122500,110500,118000,4410,5.829596412556054
2020-11-24,122000,122000,117000,118000,3023,0.0
2020-11-25,118000,132000,118000,123500,11938,4.661016949152542
2020-11-26,125000,125000,119500,121500,2727,-1.6194331983805668
2020-11-27,120000,122500,117500,119000,1952,-2.05761316872428
2020-11-30,119000,119000,115500,115500,1228,-2.941176470588235
