news_title,news_category,news_date
"<유>LS네트웍스, 매도잔량 313% 급증",증권News봇,2021.02.24
"<유>LS네트웍스, 3.07% 오르며 체결강도 강세 지속(175%)",증권News봇,2021.02.23
"<유>LS네트웍스, 매수잔량 325% 급증",증권News봇,2021.02.22
"<유>LS네트웍스, 3.98% 오르며 체결강도 강세로 반전(120%)",증권News봇,2021.02.22
"<유>LS네트웍스, 매도잔량 563% 급증",증권News봇,2021.02.19
"<유>LS네트웍스, 5.62% 오르며 체결강도 강세로 반전(140%)",증권News봇,2021.02.19
"<유>LS네트웍스, 3.15% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.02.18
"<유>LS네트웍스, 매수잔량 342% 급증",증권News봇,2021.02.16
"<유>LS네트웍스, 전일 대비 7.59% 상승.. 일일회전율은 0.28% 기록",증권News봇,2021.02.16
"<유>LS네트웍스, 5.31% 오르며 체결강도 강세 지속(376%)",증권News봇,2021.02.16
