날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,3720,3765,3710,3765,68341,0.938337801608579
2024-04-02,3760,3885,3755,3870,213311,2.788844621513944
2024-04-03,3910,3985,3810,3855,332719,-0.3875968992248062
2024-04-04,3850,3850,3795,3835,81639,-0.5188067444876783
2024-04-05,3905,3930,3835,3875,234288,1.0430247718383312
2024-04-08,3875,3950,3850,3890,193996,0.3870967741935484
2024-04-09,3925,4050,3910,4050,787582,4.113110539845758
2024-04-11,4050,4060,3955,3980,250888,-1.728395061728395
2024-04-12,3980,3985,3865,3875,244372,-2.638190954773869
2024-04-15,3920,4050,3840,3855,703726,-0.5161290322580645
2024-04-16,3890,3945,3770,3785,252202,-1.8158236057068744
2024-04-17,3785,3790,3720,3755,160794,-0.7926023778071334
2024-04-18,3705,3780,3705,3760,107358,0.13315579227696406
2024-04-19,3760,4040,3740,3830,1416093,1.8617021276595744
2024-04-22,3810,3810,3740,3750,228640,-2.088772845953003
2024-04-23,3750,3810,3750,3800,116314,1.3333333333333335
2024-04-24,3795,3830,3795,3800,79735,0.0
2024-04-25,3800,3840,3780,3815,84719,0.39473684210526316
2024-04-26,3830,3830,3775,3795,61322,-0.5242463958060288
2024-04-29,3800,3820,3780,3795,65451,0.0
2024-04-30,3790,3835,3785,3810,49241,0.3952569169960474
