news_title,news_category,news_date
"<유>티웨이항공, 매수잔량 558% 급증",증권News봇,2023.03.31
"티웨이항공, 올 상반기 신입 및 경력사원 공채 진행",산업기업,2023.03.30
"<유>티웨이항공, 매도잔량 495% 급증",증권News봇,2023.03.30
"<유>티웨이항공, 장중 신고가 돌파.. 3,665→3,680(▲15)",증권News봇,2023.03.30
"""실적 개선 빨라진다""…날아오르는 LCC株",증권국내증시,2023.03.29
"<유>티웨이항공, 매도잔량 317% 급증",증권News봇,2023.03.29
"[특징주] LCC株, 올해 1분기 흑자전환 기대감에 장 초반 ↑",증권국내증시,2023.03.29
"<유>티웨이항공, 장중 신고가 돌파.. 3,595→3,600(▲5)",증권News봇,2023.03.29
"<유>티웨이항공, 3.75% 오르며 체결강도 강세로 반전(191%)",증권News봇,2023.03.29
제주서 '폭설로 결항' 달랑 문자만… 제주항공 등 행정처분,경제·금융경제동향,2023.03.28
"<유>티웨이항공, 3.07% 오르며 체결강도 강세 지속(330%)",증권News봇,2023.03.28
"<유>티웨이항공, 매도잔량 475% 급증",증권News봇,2023.03.27
"티웨이항공, 청주공항 하늘길 넓힌다…""방콕·오사카 노선 추가""",산업기업,2023.03.24
"<유>티웨이항공, 매도잔량 318% 급증",증권News봇,2023.03.22
"<유>티웨이항공, 3.28% 오르며 체결강도 강세 지속(214%)",증권News봇,2023.03.22
"<유>티웨이항공, 매수잔량 665% 급증",증권News봇,2023.03.21
"<유>티웨이항공, 매도잔량 415% 급증",증권News봇,2023.03.20
"<유>티웨이항공, 5.78% 오르며 체결강도 강세 지속(177%)",증권News봇,2023.03.17
"<유>티웨이항공, 6.12% 오르며 체결강도 강세 지속(176%)",증권News봇,2023.03.17
"<유>티웨이항공, 5.78% 오르며 체결강도 강세 지속(172%)",증권News봇,2023.03.17
"<유>티웨이항공, 3.37% 오르며 체결강도 강세 지속(272%)",증권News봇,2023.03.15
"<유>티웨이항공, 매도잔량 1191% 급증",증권News봇,2023.03.14
"<유>티웨이항공, 매도잔량 438% 급증",증권News봇,2023.03.13
"<유>티웨이항공, 매도잔량 460% 급증",증권News봇,2023.03.07
"<유>티웨이항공, 5.18% 오르며 체결강도 강세 지속(194%)",증권News봇,2023.03.06
"<유>티웨이항공, 4.57% 오르며 체결강도 강세 지속(195%)",증권News봇,2023.03.06
"<유>티웨이항공, 3.04% 오르며 체결강도 강세 지속(166%)",증권News봇,2023.03.06
"“매월 특가 항공권 득템”…티웨이, 정기 프로모션 ‘월간 티웨이’ 출시",산업기업,2023.03.06
"<유>티웨이항공, 6.28% 오르며 체결강도 강세 지속(229%)",증권News봇,2023.02.23
"<유>티웨이항공, 7.60% 오르며 체결강도 강세 지속(312%)",증권News봇,2023.02.23
"<유>티웨이항공, 3.31% 오르며 체결강도 강세 지속(321%)",증권News봇,2023.02.23
오늘의 증시 메모[2월 23일],증권종목·투자전략,2023.02.22
"<유>티웨이항공, 매수잔량 764% 급증",증권News봇,2023.02.21
"<유>티웨이항공, 3.24% 오르며 체결강도 강세 지속(213%)",증권News봇,2023.02.16
"<유>티웨이항공, 3.09% 오르며 체결강도 강세 지속(148%)",증권News봇,2023.02.15
"<유>티웨이항공, 3.72% 오르며 체결강도 강세 지속(135%)",증권News봇,2023.02.14
"<유>티웨이항공, 4.74% 오르며 체결강도 강세 지속(158%)",증권News봇,2023.02.14
"<유>티웨이항공, 3.38% 오르며 체결강도 강세 지속(136%)",증권News봇,2023.02.14
"<유>티웨이항공, 매도잔량 395% 급증",증권News봇,2023.02.13
중국 단기비자 발급 제한 해제에 리오프닝주 ↑ [특징주],경제·금융경제·금융일반,2023.02.10
"<유>티웨이항공, 3.47% 오르며 체결강도 강세 지속(148%)",증권News봇,2023.02.10
"오전 11:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의료정밀업(1.68%↑)",증권News봇,2023.02.08
"오전 10:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의료정밀업(1.60%↑)",증권News봇,2023.02.08
"티웨이항공, 시드니 현지 취항 기념식…‘첫 장거리노선 경쟁력 확보’",산업기업,2023.02.06
열린 하늘길에 잭팟 기대…사모펀드 'LCC투자 大戰',증권국내증시,2023.01.31
"[데이터로 보는 증시]=LG전자·삼성전자, 기관·외국인 코스피 순매수 1위(1월 30일)",증권종목·투자전략,2023.01.30
"[주식 초고수는 지금] LG엔솔, 보호예수 해제로 주가 하락하자 투자금 집중…순매수 1위 등극",증권종목·투자전략,2023.01.30
"<유>티웨이항공, 5.18% 오르며 체결강도 강세 지속(209%)",증권News봇,2023.01.20
"<유>티웨이항공, 4.34% 오르며 체결강도 강세 지속(176%)",증권News봇,2023.01.20
"[주식 초고수는 지금] 디어유, SM·JYP 팬덤 플랫폼 '버블' 강화 기대감에 순매수 1위 등극",증권종목·투자전략,2023.01.19
"<유>티웨이항공, 5.27% 오르며 체결강도 강세 지속(129%)",증권News봇,2023.01.18
"<유>티웨이항공, 5.10% 오르며 체결강도 강세 지속(139%)",증권News봇,2023.01.18
"""옆 집도 제주 안 가고 일본 다녀왔대""…해외 여행 폭증에 '이 주가' 고공행진",증권국내증시,2023.01.18
티웨이 '친환경 항공기'로 탄소배출 14%↓,산업기업,2023.01.18
"<유>티웨이항공, 3.34% 오르며 체결강도 강세 지속(154%)",증권News봇,2023.01.18
[특징주] 미국발 훈풍에 항공주 주가 꿈틀,경제·금융경제·금융일반,2023.01.13
"<유>티웨이항공, 3.17% 오르며 체결강도 강세 지속(142%)",증권News봇,2023.01.13
"<유>티웨이항공, 매도잔량 1070% 급증",증권News봇,2023.01.10
"<유>티웨이항공, 5.00% 오르며 체결강도 강세 지속(123%)",증권News봇,2023.01.09
"<유>티웨이항공, 5.37% 오르며 체결강도 강세 지속(133%)",증권News봇,2023.01.09
"<유>티웨이항공, 4.07% 오르며 체결강도 강세로 반전(107%)",증권News봇,2023.01.09
"<유>티웨이항공, 3.89% 오르며 체결강도 강세로 반전(109%)",증권News봇,2023.01.09
"<유>티웨이항공, 3.08% 오르며 체결강도 강세 지속(168%)",증권News봇,2023.01.06
"<유>티웨이항공, 매도잔량 301% 급증",증권News봇,2023.01.05
"<유>티웨이항공, 매도잔량 462% 급증",증권News봇,2023.01.04
"<유>티웨이항공, 4.33% 오르며 체결강도 강세 지속(123%)",증권News봇,2023.01.04
"<유>티웨이항공, 3.54% 오르며 체결강도 강세로 반전(196%)",증권News봇,2023.01.04
"<유>티웨이항공, 3.69% 오르며 체결강도 강세 지속(127%)",증권News봇,2023.01.03
"<유>티웨이항공, 매수잔량 371% 급증",증권News봇,2023.01.02
