날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,3050,3050,3020,3035,24827,0.0
2024-01-03,3035,3070,3030,3065,20820,0.9884678747940692
2024-01-04,3065,3145,3040,3120,41442,1.794453507340946
2024-01-05,3100,3170,3090,3135,24659,0.4807692307692308
2024-01-08,3150,3165,3125,3135,15358,0.0
2024-01-09,3135,3160,3100,3115,23580,-0.6379585326953748
2024-01-10,3095,3145,3090,3110,12465,-0.16051364365971107
2024-01-11,3115,3175,3115,3140,10786,0.964630225080386
2024-01-12,3140,3140,3100,3120,11780,-0.6369426751592357
2024-01-15,3110,3180,3110,3120,10314,0.0
2024-01-16,3150,3150,3095,3125,10762,0.16025641025641024
2024-01-17,3125,3150,2935,3065,35645,-1.92
2024-01-18,3035,3120,3020,3030,16246,-1.1419249592169658
2024-01-19,3065,3075,3015,3025,9565,-0.16501650165016502
2024-01-22,3060,3060,3000,3005,14022,-0.6611570247933884
2024-01-23,3005,3050,3005,3025,3820,0.6655574043261231
2024-01-24,3025,3055,3000,3020,9419,-0.1652892561983471
2024-01-25,3010,3010,2985,2995,13490,-0.8278145695364238
2024-01-26,2990,3030,2980,2985,15791,-0.333889816360601
2024-01-29,3040,3040,2990,3015,8653,1.0050251256281406
2024-01-30,2995,3040,2980,3020,4201,0.16583747927031509
2024-01-31,3035,3035,3005,3020,7180,0.0
