rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001957,11014,2024,00937324,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 13 기 3분기말,14180968641190,제 12 기말,12763305688360,7,KRW,,,,,연결
20241114001957,11014,2024,00937324,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 13 기 3분기말,7766035117924,제 12 기말,6768077726453,8,KRW,,,,,연결
20241114001957,11014,2024,00937324,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 13 기 3분기말,2521248494858,제 12 기말,2243874564540,9,KRW,,,,,연결
20241114001957,11014,2024,00937324,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치 측정 금융자산,-,제 13 기 3분기말,44398421825,제 12 기말,97441965435,10,KRW,,,,,연결
20241114001957,11014,2024,00937324,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 13 기 3분기말,54740110603,제 12 기말,3345996424,11,KRW,,,,,연결
20241114001957,11014,2024,00937324,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 13 기 3분기말,2301015600579,제 12 기말,2022627127090,12,KRW,,,,,연결
20241114001957,11014,2024,00937324,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 13 기 3분기말,166927105103,제 12 기말,104840561000,13,KRW,,,,,연결
20241114001957,11014,2024,00937324,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 13 기 3분기말,8423501411,제 12 기말,4343904106,14,KRW,,,,,연결
20241114001957,11014,2024,00937324,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 13 기 3분기말,581068220376,제 12 기말,417956126252,15,KRW,,,,,연결
20241114001957,11014,2024,00937324,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 13 기 3분기말,2088213663169,제 12 기말,1873647481606,16,KRW,,,,,연결
20241114001957,11014,2024,00937324,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 13 기 3분기말,6414933523266,제 12 기말,5995227961907,17,KRW,,,,,연결
20241114001957,11014,2024,00937324,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 13 기 3분기말,766123783,제 12 기말,18693861125,18,KRW,,,,,연결
20241114001957,11014,2024,00937324,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 13 기 3분기말,311423312093,제 12 기말,275536370416,19,KRW,,,,,연결
20241114001957,11014,2024,00937324,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 13 기 3분기말,248448629938,제 12 기말,251505486532,20,KRW,,,,,연결
