날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,27150,28050,27050,27950,7575,0.7207207207207207
2024-02-02,28150,28300,27850,28250,9470,1.073345259391771
2024-02-05,28400,28400,28000,28350,3535,0.35398230088495575
2024-02-06,28400,28400,27550,27700,4484,-2.2927689594356258
2024-02-07,27550,27900,27450,27650,4685,-0.18050541516245489
2024-02-08,27700,27900,27600,27900,2308,0.9041591320072333
2024-02-13,27900,28100,27500,27850,5771,-0.17921146953405018
2024-02-14,27850,28000,27150,27550,7009,-1.0771992818671454
2024-02-15,27550,27600,27150,27350,4541,-0.7259528130671506
2024-02-16,27500,27500,27000,27150,11531,-0.7312614259597806
2024-02-19,27150,27750,27150,27700,5411,2.0257826887661143
2024-02-20,28000,28000,27350,27550,4093,-0.5415162454873645
2024-02-21,27550,27850,27300,27550,3849,0.0
2024-02-22,27900,27900,26450,26700,30684,-3.0852994555353903
2024-02-23,26700,26850,26250,26800,18814,0.37453183520599254
2024-02-26,26850,26850,26350,26350,8603,-1.6791044776119404
2024-02-27,26350,26700,26100,26150,6658,-0.7590132827324478
2024-02-28,26500,26500,25900,26300,12668,0.5736137667304015
2024-02-29,26300,26300,25850,26000,11365,-1.1406844106463878
