날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,28050,28950,28050,28900,120560,3.214285714285714
2020-11-03,28750,29600,28650,29300,122018,1.384083044982699
2020-11-04,29300,30650,29200,30400,453358,3.754266211604096
2020-11-05,30350,30500,29550,30400,213158,0.0
2020-11-06,30250,30950,30050,30550,220405,0.4934210526315789
2020-11-09,30700,35200,30700,34550,1599622,13.093289689034371
2020-11-10,34950,36300,34450,35250,926296,2.0260492040520983
2020-11-11,35650,36850,35100,35700,636157,1.276595744680851
2020-11-12,35500,36600,34500,36250,709802,1.5406162464985995
2020-11-13,35800,37950,35600,36300,674893,0.13793103448275862
2020-11-16,37150,40350,36750,40000,1517480,10.192837465564738
2020-11-17,40350,41800,39350,40800,948086,2.0
2020-11-18,40800,41750,39950,41050,576850,0.6127450980392157
2020-11-19,41050,41100,38000,39250,1223764,-4.38489646772229
2020-11-20,38900,42750,38300,42350,1077882,7.898089171974522
2020-11-23,42350,48450,41550,45500,1938097,7.43801652892562
2020-11-24,46400,46450,44600,45500,805791,0.0
2020-11-25,46100,49500,45800,47900,1426590,5.274725274725275
2020-11-26,48100,49800,47000,48250,678827,0.7306889352818371
2020-11-27,48300,48700,47450,48100,426535,-0.31088082901554404
2020-11-30,47600,48850,47150,47500,487706,-1.2474012474012475
