날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,6270,6340,6250,6320,7437,-0.1579778830963665
2024-04-02,6260,6320,6250,6270,11232,-0.7911392405063291
2024-04-03,6270,6290,6240,6290,5445,0.3189792663476874
2024-04-04,6260,6270,6240,6250,6154,-0.6359300476947536
2024-04-05,6250,6290,6220,6250,2996,0.0
2024-04-08,6230,6270,6200,6260,9392,0.16
2024-04-09,6230,6240,6170,6200,8325,-0.9584664536741214
2024-04-11,6130,6200,6130,6130,5435,-1.129032258064516
2024-04-12,6100,6210,6100,6170,2678,0.6525285481239804
2024-04-15,6170,6170,6090,6130,4971,-0.6482982171799028
2024-04-16,6100,6160,6080,6100,7945,-0.48939641109298526
2024-04-17,6100,6160,6080,6160,4441,0.9836065573770493
2024-04-18,6070,6190,6070,6140,6006,-0.3246753246753247
2024-04-19,6130,6180,6040,6180,6872,0.6514657980456027
2024-04-22,6100,6180,6080,6110,7494,-1.132686084142395
2024-04-23,6110,6180,6050,6160,4597,0.8183306055646482
2024-04-24,6160,6200,6100,6170,5551,0.16233766233766234
2024-04-25,6110,6250,6110,6140,2333,-0.48622366288492713
2024-04-26,6260,6260,6120,6120,2665,-0.32573289902280134
2024-04-29,6120,6250,6090,6150,4615,0.49019607843137253
2024-04-30,6120,6240,6090,6160,7451,0.16260162601626016
