날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,14150,14250,13800,13850,3202987,1.465201465201465
2020-12-02,13900,14000,13700,13800,1995302,-0.36101083032490977
2020-12-03,13850,13900,13550,13600,2095753,-1.4492753623188406
2020-12-04,13700,13950,13400,13900,3183485,2.2058823529411766
2020-12-07,14050,14100,13500,13600,2369453,-2.158273381294964
2020-12-08,13550,13650,13200,13200,2248031,-2.941176470588235
2020-12-09,13250,13500,13050,13350,2290316,1.1363636363636365
2020-12-10,13250,13950,13100,13700,3961615,2.6217228464419478
2020-12-11,13900,14000,13600,13650,3042342,-0.36496350364963503
2020-12-14,13650,13700,13400,13500,1462073,-1.098901098901099
2020-12-15,13450,13600,13200,13200,1986053,-2.2222222222222223
2020-12-16,13300,13450,13100,13250,1590947,0.3787878787878788
2020-12-17,13250,13250,12900,13050,2496632,-1.509433962264151
2020-12-18,13100,13350,13050,13050,1689457,0.0
2020-12-21,13050,13100,12750,13000,1801590,-0.38314176245210724
2020-12-22,12900,13000,12600,12600,1967384,-3.076923076923077
2020-12-23,12750,13100,12650,12700,2170749,0.7936507936507936
2020-12-24,13000,13300,12850,13100,3059784,3.149606299212598
2020-12-28,13150,13200,12850,12900,1778299,-1.5267175572519083
2020-12-29,12950,13150,12900,12950,1232173,0.3875968992248062
2020-12-30,13000,13250,12900,13250,1895179,2.3166023166023164
