rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 63 기 반기말,351120335325,제 62 기말,364147973612,17,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 63 기 반기말,2698648118,제 62 기말,2601814364,18,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 63 기 반기말,5557405073895,제 62 기말,5552027582941,19,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 63 기 반기말,1184880112517,제 62 기말,1135016410294,20,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 63 기 반기말,22025731491767,제 62 기말,21796606390430,21,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 63 기 반기말,1455628252,제 62 기말,1501241634,22,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 63 기 반기말,15155070,제 62 기말,14862342,23,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,-표준계정코드 미사용-,공정가치측정금융자산,-,제 63 기 반기말,756987692044,제 62 기말,543359603572,24,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 63 기 반기말,725799132272,제 62 기말,814071287877,25,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 63 기 반기말,806631404280,제 62 기말,824185678070,26,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 63 기 반기말,269447299868,제 62 기말,260749102890,27,KRW,제 61 기,268731000000,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 63 기 반기말,0,제 62 기말,0,28,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,파생상품자산,-,제 63 기 반기말,132939014288,제 62 기말,62889992462,29,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_NoncurrentFinanceLeaseReceivables,리스채권,-,제 63 기 반기말,249235666110,제 62 기말,251958753111,30,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 63 기 반기말,3071210000,제 62 기말,2567723181,31,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타자산,-,제 63 기 반기말,767796787676,제 62 기말,713155401194,32,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 63 기 반기말,158423000752,제 62 기말,147265927816,33,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 63 기 반기말,18153929501155,제 62 기말,18174886816281,34,KRW,제 61 기,17079086000000,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 63 기 반기말,10341358602838,제 62 기말,9815208241633,36,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 63 기 반기말,10016710399756,제 62 기말,9525999087618,37,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,"기타자본구성요소 (매각예정자산 관련 당반기말 : 78,633,560원 전기말 : 78,633,560원)",-,제 63 기 반기말,984849693180,제 62 기말,942059843129,38,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_AdditionalPaidinCapital,기타불입자본,-,제 63 기 반기말,4145340813533,제 62 기말,4145340862533,39,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 63 기 반기말,1846657275000,제 62 기말,1846657275000,40,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 63 기 반기말,3039862618043,제 62 기말,2591941106956,41,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 63 기 반기말,324648203082,제 62 기말,289209154015,42,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 63 기 반기말,31483226870981,제 62 기말,30391776029656,43,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 63 기 반기말,10401968257939,제 62 기말,9409864309283,45,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,dart_ShortTermDueToCustomersForContractWork,초과청구공사,-,제 63 기 반기말,38431093522,제 62 기말,39870058272,46,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,-표준계정코드 미사용-,단기차입금,-,제 63 기 반기말,1071419380000,제 62 기말,1021407680000,47,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_CurrentDeferredIncomeOtherThanCurrentContractLiabilities,유동성이연수익,-,제 63 기 반기말,708808629400,제 62 기말,704347407352,48,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialLiabilities,유동성파생상품부채,-,제 63 기 반기말,2480832030,제 62 기말,18231441353,49,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 63 기 반기말,1170775975775,제 62 기말,1178798381991,50,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 63 기 반기말,2279591158728,제 62 기말,1539165262119,51,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_CurrentProvisions,유동성충당부채,-,제 63 기 반기말,111145377692,제 62 기말,161096155597,52,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 63 기 반기말,159445628603,제 62 기말,201431567401,53,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 63 기 반기말,2213161607,제 62 기말,653476090,54,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 63 기 반기말,3386049798382,제 62 기말,3016879892283,55,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 63 기 반기말,1471607222200,제 62 기말,1527982986825,56,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 63 기 반기말,21141868268143,제 62 기말,20576567788023,57,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 63 기 반기말,10739900010204,제 62 기말,11166703478740,58,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,dart_DeferredIncomeClassifiedAsNoncurrent,이연수익,-,제 63 기 반기말,1819905933031,제 62 기말,1767519845974,59,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무및기타채무,-,제 63 기 반기말,14210462440,제 62 기말,15989636000,60,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,-표준계정코드 미사용-,자산유동화차입금,-,제 63 기 반기말,130,제 62 기말,115117563979,61,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 63 기 반기말,84801302751,제 62 기말,87537920175,62,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialLiabilities,파생상품부채,-,제 63 기 반기말,722976917,제 62 기말,9131678490,63,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 63 기 반기말,3066500777588,제 62 기말,3255680622838,64,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentBondsIssued,사채,-,제 63 기 반기말,1960542087237,제 62 기말,1842836667502,65,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_NoncurrentPortionOfOtherNoncurrentBorrowings,장기차입금,-,제 63 기 반기말,1599692049985,제 62 기말,1993861014921,66,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 63 기 반기말,159891172803,제 62 기말,142710462094,67,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 63 기 반기말,1867088491793,제 62 기말,1824402092011,68,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 63 기 반기말,10952219592,제 62 기말,11738293225,69,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타부채,-,제 63 기 반기말,155592535937,제 62 기말,100177681531,70,KRW,,,,,,,연결
20240814004021,11012,2024,00113526,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 63 기 반기,442930111031,,,6,KRW,,,980457443035,제 62 기 반기,477189261212,962738816077,연결
20240814004021,11012,2024,00113526,CIS,포괄손익계산서,dart_OtherGains,기타영업외수익,-,제 63 기 반기,272812413107,,,7,KRW,,,514890618732,제 62 기 반기,154612117818,445919582437,연결
20240814004021,11012,2024,00113526,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 63 기 반기,258091132142,,,8,KRW,,,579582286615,제 62 기 반기,121527991460,499138040325,연결
20240814004021,11012,2024,00113526,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 63 기 반기,393411583002,,,9,KRW,,,786949735755,제 62 기 반기,348746275082,644920150259,연결
20240814004021,11012,2024,00113526,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,반기총포괄손익,-,제 63 기 반기,373537594012,,,10,KRW,,,804379856287,제 62 기 반기,356061111628,583638991077,연결
20240814004021,11012,2024,00113526,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 63 기 반기,4891039943,,,12,KRW,,,36614401051,제 62 기 반기,4201371435,19928630867,연결
20240814004021,11012,2024,00113526,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주,-,제 63 기 반기,368646554069,,,13,KRW,,,767765455236,제 62 기 반기,351859740193,563710360210,연결
20240814004021,11012,2024,00113526,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 63 기 반기,3565889735434,,,14,KRW,,,6926269063187,제 62 기 반기,3051400468020,5861710223836,연결
20240814004021,11012,2024,00113526,CIS,포괄손익계산서,-표준계정코드 미사용-,기본우선주주당이익,-,제 63 기 반기,1004,,,16,KRW,,,2019,제 62 기 반기,1008,1639,연결
20240814004021,11012,2024,00113526,CIS,포괄손익계산서,-표준계정코드 미사용-,희석우선주주당이익,-,제 63 기 반기,1004,,,17,KRW,,,2019,제 62 기 반기,1008,1639,연결
20240814004021,11012,2024,00113526,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익,-,제 63 기 반기,954,,,18,KRW,,,1969,제 62 기 반기,958,1589,연결
20240814004021,11012,2024,00113526,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익,-,제 63 기 반기,954,,,19,KRW,,,1969,제 62 기 반기,958,1589,연결
20240814004021,11012,2024,00113526,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 63 기 반기,149616056473,,,20,KRW,,,289818700660,제 62 기 반기,141167578292,290635291406,연결
20240814004021,11012,2024,00113526,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 63 기 반기,176110493869,,,21,KRW,,,405380035994,제 62 기 반기,119538085197,234573015984,연결
20240814004021,11012,2024,00113526,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 63 기 반기,836341694033,,,22,KRW,,,1767407178790,제 62 기 반기,825935536294,1607658966336,연결
20240814004021,11012,2024,00113526,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 63 기 반기,125005194334,,,23,KRW,,,265657767573,제 62 기 반기,128633956834,242411299780,연결
20240814004021,11012,2024,00113526,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 63 기 반기,14396958954,,,24,KRW,,,38710513374,제 62 기 반기,-3948826013,-27407791910,연결
20240814004021,11012,2024,00113526,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,2. 후속적으로 당기손익으로 재분류될 수 있는 항목,-,제 63 기 반기,16678296813,,,25,KRW,,,38440783460,제 62 기 반기,2962008825,-19185360506,연결
20240814004021,11012,2024,00113526,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산손익,-,제 63 기 반기,16678296813,,,26,KRW,,,38440783460,제 62 기 반기,2962008825,-19185360506,연결
20240814004021,11012,2024,00113526,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,(부의)지분법자본변동,-,제 63 기 반기,0,,,27,KRW,,,0,제 62 기 반기,0,0,연결
20240814004021,11012,2024,00113526,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,1. 후속적으로 당기손익으로 재분류되지 않는 항목,-,제 63 기 반기,-2281337859,,,28,KRW,,,269729914,제 62 기 반기,-6910834838,-8222431404,연결
20240814004021,11012,2024,00113526,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치측정금융자산평가손익,-,제 63 기 반기,1365017887,,,29,KRW,,,4437181372,제 62 기 반기,-4275563575,-2300636959,연결
20240814004021,11012,2024,00113526,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 63 기 반기,-3646355746,,,30,KRW,,,-4167451458,제 62 기 반기,-2635271263,-5919911656,연결
20240814004021,11012,2024,00113526,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRevaluation,자산재평가잉여금,-,제 63 기 반기,0,,,31,KRW,,,0,제 62 기 반기,0,-1882789,연결
20240814004021,11012,2024,00113526,CIS,포괄손익계산서,ifrs-full_ProfitLoss,반기순이익(손실),-,제 63 기 반기,359140635058,,,32,KRW,,,765669342913,제 62 기 반기,360009937641,611046782987,연결
20240814004021,11012,2024,00113526,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 63 기 반기,6688169951,,,34,KRW,,,38292561829,제 62 기 반기,5575852796,22774530250,연결
20240814004021,11012,2024,00113526,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주,-,제 63 기 반기,352452465107,,,35,KRW,,,727376781084,제 62 기 반기,354434084845,588272252737,연결
20240814004021,11012,2024,00113526,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 63 기 반기,484145829392,,,36,KRW,,,1031327110486,제 62 기 반기,488643894475,853458082767,연결
20240814004021,11012,2024,00113526,CIS,포괄손익계산서,ifrs-full_Revenue,매출,-,제 63 기 반기,4402231429467,,,37,KRW,,,8693676241977,제 62 기 반기,3877336004314,7469369190172,연결
20240814004021,11012,2024,00113526,CIS,포괄손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAccountedForUsingEquityMethod,지분법이익,-,제 63 기 반기,0,,,38,KRW,,,0,제 62 기 반기,0,0,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초 현금및현금성자산,-,제 63 기 반기,622787378176,,,2,KRW,,,,제 62 기 반기,1056900546947,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,반기말 현금및현금성자산,-,제 63 기 반기,602272083201,,,3,KRW,,,,제 62 기 반기,777379096175,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 63 기 반기,-1021677431575,,,8,KRW,,,,제 62 기 반기,-1095193010422,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,dart_DividendsPaidToHybridBond,신종자본증권의 배당금 지급,-,제 63 기 반기,0,,,9,KRW,,,,제 62 기 반기,2494000000,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,유동성리스부채의 상환,-,제 63 기 반기,776479412911,,,10,KRW,,,,제 62 기 반기,739651245317,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,dart_ProceedsFromBonds,사채의 발행,-,제 63 기 반기,837876518265,,,11,KRW,,,,제 62 기 반기,431642000000,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 차입,-,제 63 기 반기,930383000000,,,12,KRW,,,,제 62 기 반기,419478000000,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 순증감,-,제 63 기 반기,16982000000,,,13,KRW,,,,제 62 기 반기,89512617850,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,-표준계정코드 미사용-,유동성장기부채의 상환,-,제 63 기 반기,1474680647040,,,14,KRW,,,,제 62 기 반기,755633047683,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금의 지급,-,제 63 기 반기,278229104875,,,15,KRW,,,,제 62 기 반기,277076370600,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsFinancingActivities,이자지급,-,제 63 기 반기,277556349014,,,16,KRW,,,,제 62 기 반기,260735248954,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsFinancingActivities,기타재무활동으로 인한 현금유입(유출)액,-,제 63 기 반기,26564000,,,17,KRW,,,,제 62 기 반기,-235715718,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 63 기 반기,-1067962916061,,,18,KRW,,,,제 62 기 반기,-1358030016570,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,보증금의 감소,-,제 63 기 반기,11008946478,,,19,KRW,,,,제 62 기 반기,12386200240,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,보증금의 증가,-,제 63 기 반기,9559495058,,,20,KRW,,,,제 62 기 반기,7684603285,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익-공정가치측정금융자산의처분,-,제 63 기 반기,11943395383,,,21,KRW,,,,제 62 기 반기,4882316557,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialAssetsAtAmortisedCostClassifiedAsInvestingActivities,상각후원가측정금융자산의 처분,-,제 63 기 반기,0,,,22,KRW,,,,제 62 기 반기,2700000,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산의처분,-,제 63 기 반기,0,,,23,KRW,,,,제 62 기 반기,385442460,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentsInSubsidiaries,종속기업투자의 처분,-,제 63 기 반기,0,,,24,KRW,,,,제 62 기 반기,100,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,dart_ProceedsFromSalesOfNonCurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산의 처분,-,제 63 기 반기,186789652278,,,25,KRW,,,,제 62 기 반기,0,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermLoansAndReceivables,단기대여금의 감소,-,제 63 기 반기,3778123,,,26,KRW,,,,제 62 기 반기,0,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익-공정가치측정금융자산의 취득,-,제 63 기 반기,435000000,,,27,KRW,,,,제 62 기 반기,400000000,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,dart_PurchaseOfFinancialAssetsAtAmortisedCostClassifiedAsInvestingActivities,상각후원가측정금융자산의 취득,-,제 63 기 반기,10269865,,,28,KRW,,,,제 62 기 반기,9485000,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,dart_PurchaseOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산의취득,-,제 63 기 반기,208560106970,,,29,KRW,,,,제 62 기 반기,0,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,dart_PurchaseOfOtherCurrentFinancialAssets,기타유동자산의 증가,-,제 63 기 반기,60992818,,,30,KRW,,,,제 62 기 반기,0,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,dart_PurchaseOfShortTermLoansAndReceivables,단기대여금의 증가,-,제 63 기 반기,5000000,,,31,KRW,,,,제 62 기 반기,0,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,-표준계정코드 미사용-,파생상품의 감소,-,제 63 기 반기,256933143863,,,32,KRW,,,,제 62 기 반기,195459465045,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,-표준계정코드 미사용-,기타비유동자산의 감소,-,제 63 기 반기,59699500,,,33,KRW,,,,제 62 기 반기,0,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,-표준계정코드 미사용-,장기금융상품의 순증감,-,제 63 기 반기,-12963386618,,,34,KRW,,,,제 62 기 반기,-80674773214,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,-표준계정코드 미사용-,장기대여금의 순증감,-,제 63 기 반기,50716872,,,35,KRW,,,,제 62 기 반기,39606852,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,-표준계정코드 미사용-,단기금융상품의 순증감,-,제 63 기 반기,100977341260,,,36,KRW,,,,제 62 기 반기,-791833531389,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,-표준계정코드 미사용-,파생상품의 증가,-,제 63 기 반기,184874864171,,,37,KRW,,,,제 62 기 반기,148462678391,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,-표준계정코드 미사용-,유동성상각후원가측정금융자산의 처분,-,제 63 기 반기,10965000,,,38,KRW,,,,제 62 기 반기,9750000,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,-표준계정코드 미사용-,리스채권의 회수,-,제 63 기 반기,-2714521864,,,39,KRW,,,,제 62 기 반기,10468140327,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,-표준계정코드 미사용-,유형자산의 처분,-,제 63 기 반기,12694018095,,,40,KRW,,,,제 62 기 반기,2973807892,,연결
20240814004021,11012,2024,00113526,CF,현금흐름표,-표준계정코드 미사용-,유형자산의 취득,-,제 63 기 반기,1218839082575,,,41,KRW,,,,제 62 기 반기,553020972087,,연결
