날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,252112904560,130149,548711750,60314092
2022-07-04,250303481800,119282,495147250,60314092
2022-07-05,256938031920,131594,555014420,60314092
2022-07-06,256636461460,87650,372036575,60314092
2022-07-07,258144313760,83608,356397980,60314092
2022-07-08,258445884220,79101,340863505,60314092
2022-07-11,254223897780,51109,216830675,60314092
2022-07-12,247287777200,142297,587777415,60314092
2022-07-13,249700340880,69040,284036995,60314092
2022-07-14,249097199960,58816,242883845,60314092
2022-07-15,247589347660,93625,382579920,60314092
2022-07-18,256938031920,174070,735510535,60314092
2022-07-19,255430179620,65979,279701050,60314092
2022-07-20,258144313760,159350,688476795,60314092
2022-07-21,262667870660,263071,1157193105,60314092
2022-07-22,264175722960,117441,513901085,60314092
2022-07-25,264477293420,52784,231713415,60314092
2022-07-26,261461588820,80468,351063210,60314092
2022-07-27,261461588820,36713,158689015,60314092
2022-07-28,263874152500,84798,371568950,60314092
2022-07-29,273524407220,244143,1098749145,60314092
2022-08-01,270508702620,60245,272185530,60314092
2022-08-02,265382004800,49250,218268085,60314092
2022-08-03,265683575260,30061,132350490,60314092
2022-08-04,267492998020,68034,301549320,60314092
2022-08-05,269302420780,67494,302669840,60314092
2022-08-08,270508702620,36634,163930420,60314092
2022-08-09,269302420780,92853,412688535,60314092
2022-08-10,265080434340,83982,369752225,60314092
2022-08-11,270207132160,104868,467338425,60314092
2022-08-12,270508702620,74340,332968775,60314092
2022-08-16,275032259520,118064,535672505,60314092
2022-08-17,285285655160,558443,2640261685,60314092
2022-08-18,291015493900,260864,1249124575,60314092
2022-08-19,300967319080,556378,2770225700,60314092
2022-08-22,289507641600,282511,1370114905,60314092
2022-08-23,285285655160,189771,899840625,60314092
2022-08-24,286190366540,82315,390701300,60314092
2022-08-25,288301359760,373291,1781991940,60314092
2022-08-26,283777802860,136269,645060525,60314092
2022-08-29,280762098260,146102,670112550,60314092
2022-08-30,280460527800,106249,496137805,60314092
2022-08-31,277143252740,177367,817275550,60314092
2022-09-01,271714984460,116339,527088425,60314092
2022-09-02,270207132160,55154,248051085,60314092
2022-09-05,269603991240,64629,290132805,60314092
2022-09-06,271714984460,71636,322817170,60314092
2022-09-07,267191427560,74537,330745995,60314092
2022-09-08,261461588820,239080,1038435745,60314092
2022-09-13,267191427560,121034,533917150,60314092
2022-09-14,264175722960,51769,225386310,60314092
2022-09-15,262969441120,84089,368029665,60314092
2022-09-16,261461588820,50219,218225640,60314092
2022-09-19,261763159280,68319,295598410,60314092
2022-09-20,261461588820,89493,387815895,60314092
2022-09-21,257541172840,68954,295111780,60314092
2022-09-22,250906622720,453954,1858212675,60314092
2022-09-23,241256368000,241914,976674710,60314092
2022-09-26,229796690520,679864,2601581790,60314092
2022-09-27,229193549600,175051,658366225,60314092
2022-09-28,223162140400,194950,727516255,60314092
2022-09-29,224066851780,113384,425502270,60314092
2022-09-30,219543294880,140073,508398650,60314092
