rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001071,11013,2024,00127255,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 62 기 1분기말,131750918419,제 61 기말,132156558539,7,KRW,,,,,연결
20240516001071,11013,2024,00127255,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 62 기 1분기말,46555447408,제 61 기말,47764954578,8,KRW,,,,,연결
20240516001071,11013,2024,00127255,BS,재무상태표,-표준계정코드 미사용-,매출채권,-,제 62 기 1분기말,22448144151,제 61 기말,19874909139,9,KRW,,,,,연결
20240516001071,11013,2024,00127255,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 62 기 1분기말,2316597458,제 61 기말,1785287836,10,KRW,,,,,연결
20240516001071,11013,2024,00127255,BS,재무상태표,-표준계정코드 미사용-,기타유동자산,-,제 62 기 1분기말,1075783175,제 61 기말,895273124,11,KRW,,,,,연결
20240516001071,11013,2024,00127255,BS,재무상태표,-표준계정코드 미사용-,재고자산,-,제 62 기 1분기말,12671550815,제 61 기말,13161455317,12,KRW,,,,,연결
20240516001071,11013,2024,00127255,BS,재무상태표,-표준계정코드 미사용-,법인세자산,-,제 62 기 1분기말,28208610,제 61 기말,23731160,13,KRW,,,,,연결
20240516001071,11013,2024,00127255,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 62 기 1분기말,7750163199,제 61 기말,11759298002,14,KRW,,,,,연결
20240516001071,11013,2024,00127255,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 62 기 1분기말,265000000,제 61 기말,265000000,15,KRW,,,,,연결
20240516001071,11013,2024,00127255,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 62 기 1분기말,85195471011,제 61 기말,84391603961,16,KRW,,,,,연결
20240516001071,11013,2024,00127255,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 62 기 1분기말,35607242,제 61 기말,34561708,17,KRW,,,,,연결
20240516001071,11013,2024,00127255,BS,재무상태표,-표준계정코드 미사용-,유형자산,-,제 62 기 1분기말,80051115682,제 61 기말,78834105888,18,KRW,,,,,연결
20240516001071,11013,2024,00127255,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 62 기 1분기말,129942721,제 61 기말,138746229,19,KRW,,,,,연결
20240516001071,11013,2024,00127255,BS,재무상태표,-표준계정코드 미사용-,이연법인세자산,-,제 62 기 1분기말,4048027963,제 61 기말,4175236075,20,KRW,,,,,연결
20240516001071,11013,2024,00127255,BS,재무상태표,-표준계정코드 미사용-,기타비유동자산,-,제 62 기 1분기말,930777403,제 61 기말,1208954061,21,KRW,,,,,연결
