날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,3525,3525,3400,3425,77154,-1.8624641833810889
2020-10-06,3455,3470,3410,3410,36950,-0.43795620437956206
2020-10-07,3425,3435,3390,3400,19766,-0.2932551319648094
2020-10-08,3420,3500,3420,3485,48172,2.5
2020-10-12,3520,3580,3485,3510,82580,0.7173601147776184
2020-10-13,3510,3775,3490,3680,194091,4.843304843304843
2020-10-14,3650,3890,3640,3690,273257,0.2717391304347826
2020-10-15,3755,4075,3660,3880,522037,5.149051490514905
2020-10-16,3920,5000,3550,3735,2193783,-3.7371134020618557
2020-10-19,3735,3880,3570,3625,188137,-2.9451137884872822
2020-10-20,3630,3800,3545,3620,163016,-0.13793103448275862
2020-10-21,3615,3995,3595,3880,406844,7.18232044198895
2020-10-22,3990,4270,3740,3880,350271,0.0
2020-10-23,3880,4180,3760,4100,267906,5.670103092783505
2020-10-26,4130,4430,3850,3850,235695,-6.097560975609756
2020-10-27,3820,3905,3700,3830,82486,-0.5194805194805194
2020-10-28,3875,3885,3815,3825,69090,-0.13054830287206268
2020-10-29,3790,3830,3700,3770,65959,-1.4379084967320261
2020-10-30,3805,4075,3775,3850,191353,2.122015915119363
