날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,227000,228000,226500,227000,2525,0.0
2024-02-02,227000,228000,226000,227000,2012,0.0
2024-02-05,226500,227500,226000,227500,2749,0.22026431718061676
2024-02-06,228000,228000,227000,228000,1170,0.21978021978021978
2024-02-07,228000,231000,227500,230500,2910,1.0964912280701753
2024-02-08,229500,234000,229500,234000,4983,1.5184381778741864
2024-02-13,234000,235000,232500,233000,2029,-0.4273504273504274
2024-02-14,233000,233000,231500,232000,854,-0.4291845493562232
2024-02-15,232500,234500,231000,233500,1358,0.646551724137931
2024-02-16,234500,234500,232500,233500,1673,0.0
2024-02-19,233000,234500,232500,233000,1249,-0.21413276231263384
2024-02-20,234500,234500,232500,233000,1819,0.0
2024-02-21,234500,236500,233500,236000,2291,1.2875536480686696
2024-02-22,236000,241000,234000,241000,6347,2.11864406779661
2024-02-23,243000,243000,239000,240000,7144,-0.4149377593360996
2024-02-26,240000,241500,236500,238000,3723,-0.8333333333333334
2024-02-27,236000,240000,235500,237000,1868,-0.42016806722689076
2024-02-28,237000,240000,236500,237500,1607,0.21097046413502107
2024-02-29,238000,242000,237500,240500,4218,1.263157894736842
