날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,16600,16700,16500,16650,51877,0.9090909090909091
2020-12-02,16650,16750,16500,16700,84378,0.3003003003003003
2020-12-03,16700,17100,16600,16900,150906,1.1976047904191618
2020-12-04,17050,17050,16650,16850,97165,-0.2958579881656805
2020-12-07,16900,16900,16500,16700,83515,-0.8902077151335311
2020-12-08,16600,16900,16550,16650,86679,-0.29940119760479045
2020-12-09,16650,16850,16600,16850,61669,1.2012012012012012
2020-12-10,16950,17400,16700,17050,308691,1.1869436201780417
2020-12-11,17250,17350,16950,17100,162802,0.2932551319648094
2020-12-14,17050,17150,16800,16950,85592,-0.8771929824561403
2020-12-15,16850,17000,16750,16950,99518,0.0
2020-12-16,16950,17150,16800,17000,90064,0.2949852507374631
2020-12-17,17200,17350,16950,17250,177706,1.4705882352941175
2020-12-18,17400,18950,17400,18350,1537208,6.3768115942028984
2020-12-21,18450,19000,17800,17950,539157,-2.17983651226158
2020-12-22,17850,17900,17050,17050,273057,-5.013927576601671
2020-12-23,17150,17500,17100,17350,275001,1.7595307917888565
2020-12-24,17300,17450,17100,17400,174049,0.2881844380403458
2020-12-28,17600,18100,17500,17850,310668,2.586206896551724
2020-12-29,17950,18000,17350,17500,229258,-1.9607843137254901
2020-12-30,17700,18200,17600,17850,215212,2.0
