날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,22600,23750,22200,23050,57273,3.8288288288288284
2020-07-02,23100,23400,22650,23000,23279,-0.21691973969631237
2020-07-03,23150,23700,22750,23700,41941,3.0434782608695654
2020-07-06,24050,24350,23300,23800,50130,0.42194092827004215
2020-07-07,24000,25450,23500,24750,202645,3.9915966386554618
2020-07-08,24750,27700,24700,27000,403636,9.090909090909092
2020-07-09,27250,27600,26050,26900,261721,-0.3703703703703704
2020-07-10,26900,27700,26450,27550,115100,2.41635687732342
2020-07-13,27950,28400,27350,27900,123696,1.2704174228675136
2020-07-14,27550,27550,25900,27100,133333,-2.867383512544803
2020-07-15,27200,27250,26000,26050,73434,-3.8745387453874542
2020-07-16,26150,26600,25700,25700,49135,-1.3435700575815739
2020-07-17,25800,26000,25100,25300,45452,-1.556420233463035
2020-07-20,25500,25650,24000,24400,93267,-3.557312252964427
2020-07-21,24650,25350,24300,24700,49756,1.2295081967213115
2020-07-22,24750,25200,24200,24800,36352,0.4048582995951417
2020-07-23,25000,25500,24800,25150,42924,1.411290322580645
2020-07-24,24900,25000,23800,24000,50962,-4.572564612326044
2020-07-27,24350,24350,23700,23950,31942,-0.20833333333333334
2020-07-28,24050,24400,23800,24050,22747,0.41753653444676403
2020-07-29,24900,26500,24600,25800,143119,7.276507276507277
2020-07-30,26100,26100,25100,25700,35403,-0.3875968992248062
2020-07-31,25400,26100,25250,25600,38866,-0.38910505836575876
