날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,1160,1190,1100,1190,211653,3.4782608695652173
2020-10-06,1190,1210,1170,1180,212630,-0.8403361344537815
2020-10-07,1160,1195,1160,1185,138302,0.423728813559322
2020-10-08,1200,1205,1170,1185,187378,0.0
2020-10-12,1185,1195,1175,1190,147069,0.42194092827004215
2020-10-13,1205,1205,1180,1190,143691,0.0
2020-10-14,1195,1200,1165,1165,151389,-2.100840336134454
2020-10-15,1160,1180,1130,1180,234913,1.2875536480686696
2020-10-16,1180,1180,1140,1160,243193,-1.694915254237288
2020-10-19,1160,1175,1130,1135,198592,-2.1551724137931036
2020-10-20,1145,1145,1100,1140,126342,0.4405286343612335
2020-10-21,1130,1145,1125,1135,91470,-0.43859649122807015
2020-10-22,1130,1140,1110,1130,90449,-0.4405286343612335
2020-10-23,1130,1135,1115,1125,86557,-0.4424778761061947
2020-10-26,1145,1145,1100,1110,135921,-1.3333333333333335
2020-10-27,1110,1120,1055,1105,168996,-0.45045045045045046
2020-10-28,1105,1115,1100,1115,111903,0.904977375565611
2020-10-29,1115,1115,1085,1105,78868,-0.8968609865470852
2020-10-30,1105,1115,1085,1085,104938,-1.809954751131222
