날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,245865409920,47789,148442930,78803016
2019-04-02,245077379760,58833,182290945,78803016
2019-04-03,244289349600,35594,109657845,78803016
2019-04-04,245077379760,41835,129113510,78803016
2019-04-05,249411545640,94905,298268230,78803016
2019-04-08,261231998040,679133,2262486915,78803016
2019-04-09,261626013120,66413,219267760,78803016
2019-04-10,261626013120,98414,325818285,78803016
2019-04-11,264384118680,85940,285917675,78803016
2019-04-12,271476390120,200710,696453820,78803016
2019-04-15,272658435360,53156,183824700,78803016
2019-04-16,267930254400,127831,430341690,78803016
2019-04-17,263596088520,42830,142627415,78803016
2019-04-18,265566163920,32698,109176260,78803016
2019-04-19,267536239320,24330,82301230,78803016
2019-04-22,285266917920,150317,533035030,78803016
2019-04-23,280144721880,81372,288944175,78803016
2019-04-24,271870405200,33805,118383025,78803016
2019-04-25,263990103600,67727,227591750,78803016
2019-04-26,264778133760,31930,106632140,78803016
2019-04-29,272264420280,46722,159369925,78803016
2019-04-30,259261922640,82059,272679170,78803016
2019-05-02,259261922640,19583,64210720,78803016
2019-05-03,261626013120,19421,63853865,78803016
2019-05-07,256503817080,28115,91777155,78803016
2019-05-08,253745711520,45561,146707165,78803016
2019-05-09,256109802000,131793,421199175,78803016
2019-05-10,263596088520,87220,287744330,78803016
2019-05-13,267142224240,45324,151898270,78803016
2019-05-14,269506314720,50129,170520410,78803016
2019-05-15,267142224240,44533,151953435,78803016
2019-05-16,258473892480,72384,240662715,78803016
2019-05-17,256109802000,54594,180745415,78803016
2019-05-20,256503817080,33252,107958720,78803016
2019-05-21,255321771840,30959,98723870,78803016
2019-05-22,249017530560,37929,120005250,78803016
2019-05-23,247441470240,19565,61152515,78803016
2019-05-24,248623515480,37489,116846040,78803016
2019-05-27,248229500400,29785,93552895,78803016
2019-05-28,252169651200,35265,111482845,78803016
2019-05-29,243895334520,28257,87630880,78803016
2019-05-30,243501319440,28791,88198520,78803016
2019-05-31,243501319440,19486,59413165,78803016
2019-06-03,243107304360,27386,83275980,78803016
2019-06-04,243501319440,29996,91853580,78803016
2019-06-05,244683364680,20156,62652535,78803016
2019-06-07,250987605960,27506,86985355,78803016
2019-06-10,254533741680,13013,41799790,78803016
2019-06-11,258867907560,22153,72207995,78803016
2019-06-12,259261922640,28168,92099680,78803016
2019-06-13,260837982960,35731,117361590,78803016
2019-06-14,254139726600,45937,149733265,78803016
2019-06-17,256503817080,18884,61256905,78803016
2019-06-18,260837982960,59399,193289780,78803016
2019-06-19,261231998040,33030,109084890,78803016
2019-06-20,262808058360,41359,137591675,78803016
2019-06-21,263596088520,17474,58064650,78803016
2019-06-24,262808058360,13467,44510060,78803016
2019-06-25,261626013120,25338,83709970,78803016
2019-06-26,261626013120,49177,161761360,78803016
2019-06-27,262808058360,26382,87828635,78803016
2019-06-28,262808058360,21466,71116850,78803016
