날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,162618,168010,154322,154323,614336,-4.123384691848907
2020-09-02,154322,155566,148099,150589,273866,-2.4196004484101525
2020-09-03,150588,153077,149344,149760,148087,-0.5505050169667107
2020-09-04,142706,147270,142290,144367,228848,-3.601095085470085
2020-09-07,145194,146440,142289,142707,132706,-1.1498472642639939
2020-09-08,146023,156394,141874,143121,488904,0.29010490025016294
2020-09-09,140630,143949,139801,141877,107653,-0.8691945975782729
2020-09-10,143949,144364,140214,140632,113594,-0.8775206693121507
2020-09-11,139386,145608,139386,143951,117054,2.360060299220661
2020-09-14,144366,146855,141462,145611,103932,1.1531701759626538
2020-09-15,147268,151831,146023,151418,197390,3.9880228828865953
2020-09-16,151416,152246,148513,151418,104230,0.0
2020-09-17,153075,153075,148513,151418,79814,0.0
2020-09-18,151415,156809,148926,151003,143794,-0.274075737362797
2020-09-21,151415,151830,141874,143951,106130,-4.670105891935922
2020-09-22,141044,145194,135237,136069,150401,-5.475474293335926
2020-09-23,136897,141044,130259,138558,169161,1.8292189991842371
2020-09-24,136481,141873,131916,133164,134543,-3.892954574979431
2020-09-25,132748,134822,129014,132335,121087,-0.6225406265957767
2020-09-28,133579,134408,131089,132750,60879,0.3135980655155477
2020-09-29,133994,141462,133994,137729,109813,3.750659133709981
