Date,MOM
2020-01-02,-0.22898984856049265
2020-01-02,-0.20627034435497682
2020-01-02,-0.22898984856049265
2020-01-02,-0.20627034435497682
2020-01-03,-0.1908510452199772
2020-01-03,-0.22247436543956967
2020-01-03,-0.1908510452199772
2020-01-03,-0.22247436543956967
2020-01-06,-0.20648312611012432
2020-01-06,-0.24991605104096715
2020-01-06,-0.20648312611012432
2020-01-06,-0.24991605104096715
2020-01-07,-0.1841385597082954
2020-01-07,-0.24325695442631268
2020-01-07,-0.1841385597082954
2020-01-07,-0.24325695442631268
2020-01-08,-0.23583897399358744
2020-01-08,-0.24285210024708792
2020-01-08,-0.23583897399358744
2020-01-08,-0.24285210024708792
2020-01-09,-0.2218472468916518
2020-01-09,-0.21466343999282955
2020-01-09,-0.2218472468916518
2020-01-09,-0.21466343999282955
2020-01-10,-0.1959336250911744
2020-01-10,-0.2130108870248082
2020-01-10,-0.1959336250911744
2020-01-10,-0.2130108870248082
2020-01-13,-0.1831601968288682
2020-01-13,-0.1961979913916786
2020-01-13,-0.1831601968288682
2020-01-13,-0.1961979913916786
2020-01-14,-0.18293675925088215
2020-01-14,-0.1833062036534635
2020-01-14,-0.18293675925088215
2020-01-14,-0.1833062036534635
2020-01-15,-0.14821642547700253
2020-01-15,-0.18112538768276476
2020-01-15,-0.14821642547700253
2020-01-15,-0.18112538768276476
2020-01-16,-0.15188011400202261
2020-01-16,-0.1766333452338451
2020-01-16,-0.15188011400202261
2020-01-16,-0.1766333452338451
2020-01-17,-0.19128308149183326
2020-01-17,-0.15031660089933008
2020-01-17,-0.19128308149183326
2020-01-17,-0.15031660089933008
2020-01-20,-0.14494496346313945
2020-01-20,-0.18691177764095346
2020-01-20,-0.14494496346313945
2020-01-20,-0.18691177764095346
2020-01-21,-0.18363396392432907
2020-01-21,-0.1521520606780591
2020-01-21,-0.18363396392432907
2020-01-21,-0.1521520606780591
2020-01-22,-0.18915389972144836
2020-01-22,-0.15975103734439833
2020-01-22,-0.18915389972144836
2020-01-22,-0.15975103734439833
2020-01-23,-0.20355662983425415
2020-01-23,-0.16867904126869704
2020-01-23,-0.20355662983425415
2020-01-23,-0.16867904126869704
2020-01-28,-0.23970675986701906
2020-01-28,-0.20259275815824762
2020-01-28,-0.23970675986701906
2020-01-28,-0.20259275815824762
2020-01-29,-0.2243296835934132
2020-01-29,-0.1935281462889925
2020-01-29,-0.2243296835934132
2020-01-29,-0.1935281462889925
2020-01-30,-0.1914406158357771
2020-01-30,-0.24233576642335763
2020-01-30,-0.1914406158357771
2020-01-30,-0.24233576642335763
2020-01-31,-0.21066082511865647
2020-01-31,-0.25002168068684416
2020-01-31,-0.21066082511865647
2020-01-31,-0.25002168068684416
2020-02-03,-0.21095409624087924
2020-02-03,-0.25725960702486517
2020-02-03,-0.21095409624087924
2020-02-03,-0.25725960702486517
2020-02-04,-0.26349636148248434
2020-02-04,-0.1977880184331796
2020-02-04,-0.26349636148248434
2020-02-04,-0.1977880184331796
2020-02-05,-0.1969055074599373
