날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,6630,6860,6500,6710,541909,0.7507507507507507
2024-04-02,6660,6700,6460,6460,524821,-3.7257824143070044
2024-04-03,6380,6460,6340,6420,300611,-0.6191950464396285
2024-04-04,6410,6500,6340,6350,243920,-1.0903426791277258
2024-04-05,6330,6370,6200,6210,302958,-2.204724409448819
2024-04-08,6210,6240,6020,6030,342865,-2.898550724637681
2024-04-09,6010,6100,6010,6030,149170,0.0
2024-04-11,6000,6030,5810,5970,327898,-0.9950248756218906
2024-04-12,5960,6090,5890,6070,147699,1.675041876046901
2024-04-15,5980,6120,5860,6070,168773,0.0
2024-04-16,6000,6040,5950,5950,165846,-1.9769357495881383
2024-04-17,5920,6510,5920,6000,838797,0.8403361344537815
2024-04-18,5970,6110,5970,6090,149263,1.5
2024-04-19,6080,6150,5960,5990,118412,-1.6420361247947455
2024-04-22,6000,6170,6000,6160,147933,2.8380634390651087
2024-04-23,6170,6230,6110,6130,136454,-0.487012987012987
2024-04-24,6170,6230,6150,6190,105741,0.9787928221859705
2024-04-25,6150,6230,6130,6150,70543,-0.6462035541195477
2024-04-26,6170,6190,6110,6150,70991,0.0
2024-04-29,6170,6240,6170,6200,94833,0.8130081300813009
2024-04-30,6200,6400,6200,6360,213025,2.5806451612903225
