날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,25650,25800,23400,24150,347148,-6.395348837209303
2024-03-05,24000,24350,23700,23850,141120,-1.2422360248447204
2024-03-06,24100,25200,23800,24200,454462,1.4675052410901468
2024-03-07,24550,24700,22550,22950,476470,-5.1652892561983474
2024-03-08,23300,23750,23050,23500,226930,2.3965141612200433
2024-03-11,23500,23500,22650,22950,187733,-2.3404255319148937
2024-03-12,23200,24050,22950,23850,140924,3.9215686274509802
2024-03-13,24100,24100,23400,23650,105725,-0.8385744234800839
2024-03-14,23550,24000,23250,23300,107440,-1.4799154334038054
2024-03-15,23300,23450,22900,22900,86851,-1.7167381974248928
2024-03-18,22700,23500,22700,23050,101728,0.6550218340611353
2024-03-19,23050,24100,22950,23400,167868,1.5184381778741864
2024-03-20,23650,24200,23550,24000,127831,2.564102564102564
2024-03-21,24200,24200,23550,23900,94615,-0.4166666666666667
2024-03-22,23700,23700,23200,23250,99698,-2.7196652719665275
2024-03-25,23100,23250,22850,23100,70677,-0.6451612903225806
2024-03-26,23300,23800,23100,23350,132015,1.0822510822510822
2024-03-27,23300,23400,22500,22900,135260,-1.9271948608137044
2024-03-28,23000,23000,22500,22650,153984,-1.0917030567685588
2024-03-29,22900,23100,22750,22800,66410,0.6622516556291391
