날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,31750,31750,31450,31650,2605,0.31695721077654515
2024-03-05,31900,31900,31450,31550,2103,-0.315955766192733
2024-03-06,31900,32250,31800,31800,7201,0.7923930269413629
2024-03-07,32000,32200,31700,31900,1505,0.3144654088050315
2024-03-08,32050,32250,31500,32150,2950,0.7836990595611284
2024-03-11,32150,32450,31850,32100,3688,-0.15552099533437014
2024-03-12,32300,32300,31550,31700,3677,-1.2461059190031152
2024-03-13,31950,32150,31850,32000,2243,0.9463722397476341
2024-03-14,32150,32200,31750,32150,2492,0.46875
2024-03-15,32600,32600,31600,31750,2338,-1.244167962674961
2024-03-18,31900,31900,31550,31700,852,-0.15748031496062992
2024-03-19,31900,32050,31500,31850,695,0.47318611987381703
2024-03-20,31950,32000,31700,31750,1123,-0.3139717425431711
2024-03-21,31800,31950,31650,31850,1081,0.31496062992125984
2024-03-22,31950,32000,31650,31850,1662,0.0
2024-03-25,32000,32000,31450,31600,3444,-0.7849293563579277
2024-03-26,31800,31800,31500,31700,5327,0.31645569620253167
2024-03-27,31850,31850,31300,31750,2549,0.15772870662460567
2024-03-28,31900,31900,31400,31550,2351,-0.6299212598425197
2024-03-29,31550,31600,31300,31500,2573,-0.15847860538827258
