날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,113000,117500,112500,115500,2265,0.8733624454148471
2020-09-02,115500,115500,112500,114000,2097,-1.2987012987012987
2020-09-03,114000,115500,112500,115500,949,1.3157894736842104
2020-09-04,111500,113000,108500,112000,4310,-3.0303030303030303
2020-09-07,109500,114000,109500,113500,1787,1.3392857142857142
2020-09-08,113500,134000,113500,120000,11588,5.726872246696035
2020-09-09,115000,135500,114500,131000,10128,9.166666666666666
2020-09-10,169500,170000,169500,170000,13547,29.770992366412212
2020-09-11,166500,177000,144500,155500,25816,-8.529411764705882
2020-09-14,148500,202000,148500,202000,13276,29.903536977491964
2020-09-15,209000,209000,170000,170000,12716,-15.841584158415841
2020-09-16,165500,165500,152000,160000,9534,-5.88235294117647
2020-09-17,157000,157000,145000,145000,5420,-9.375
2020-09-18,145500,158000,145500,151500,6679,4.482758620689655
2020-09-21,148500,148500,135500,138000,5293,-8.91089108910891
2020-09-22,136000,136000,128000,135000,2461,-2.1739130434782608
2020-09-23,135500,148000,133000,135500,5173,0.3703703703703704
2020-09-24,130000,133000,125000,126000,2405,-7.011070110701106
2020-09-25,128500,132000,123500,125000,1761,-0.7936507936507936
2020-09-28,126500,155500,126500,137000,8817,9.6
2020-09-29,133000,142000,128000,131000,3618,-4.37956204379562
