날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,5431955288400,830375,7138328080,635316408
2022-01-04,5438308452480,1001170,8519788220,635316408
2022-01-05,5393836303920,1571314,13312700940,635316408
2022-01-06,5330304663120,1080554,9104183940,635316408
2022-01-07,5381129975760,1003313,8447008620,635316408
2022-01-10,5317598334960,744256,6242168130,635316408
2022-01-11,5387483139840,1030325,8707701760,635316408
2022-01-12,5520899585520,1231954,10642160200,635316408
2022-01-13,5571724898160,1181693,10329709530,635316408
2022-01-14,5489133765120,958342,8294824160,635316408
2022-01-17,5451014780640,753399,6439535350,635316408
2022-01-18,5374776811680,828631,7036865780,635316408
2022-01-19,5362070483520,1266975,10747938490,635316408
2022-01-20,5431955288400,947037,8042388060,635316408
2022-01-21,5438308452480,746562,6357791700,635316408
2022-01-24,5374776811680,1156852,9799450880,635316408
2022-01-25,5228654037840,1486919,12320052130,635316408
2022-01-26,5311245170880,1257467,10516749090,635316408
2022-01-27,5133356576640,1568492,12800200730,635316408
2022-01-28,5400189468000,1790283,14991585590,635316408
2022-02-03,5520899585520,1973954,17126762370,635316408
2022-02-04,5508193257360,952297,8238318200,635316408
2022-02-07,5495486929200,953806,8230430710,635316408
2022-02-08,5546312241840,832755,7273316670,635316408
2022-02-09,5724200836080,2205322,19748026640,635316408
2022-02-10,5698788179760,1059646,9522135700,635316408
2022-02-11,5698788179760,1137155,10204821420,635316408
2022-02-14,5705141343840,1138428,10165806510,635316408
2022-02-15,5427090718560,1112172,9846066520,615316408
2022-02-16,5507081851600,1104572,9872835190,615316408
2022-02-17,5470162867120,1101935,9834056170,615316408
2022-02-18,5494775523440,742780,6610993900,615316408
2022-02-21,5507081851600,718756,6399745450,615316408
2022-02-22,5414784390400,1080792,9545936050,615316408
2022-02-23,5445550210800,714123,6309341140,615316408
2022-02-24,5365559077760,953042,8299329740,615316408
2022-02-25,5384018570000,997801,8759626040,615316408
2022-02-28,5408631226320,1038305,9074178920,615316408
2022-03-02,5377865405920,652552,5725913590,615316408
2022-03-03,5488622359360,812547,7221924140,615316408
2022-03-04,5390171734080,620428,5455073950,615316408
2022-03-07,5174810991280,1264234,10711768330,615316408
2022-03-08,5119432514560,1003051,8371156420,615316408
2022-03-10,5174810991280,2010283,16854476800,615316408
2022-03-11,5020981889280,2517163,20563238770,615316408
2022-03-14,5051747709680,1263540,10348235800,615316408
2022-03-15,4959450248480,1418206,11481285950,615316408
2022-03-16,5033288217440,1354053,11002080640,615316408
2022-03-17,5088666694160,1768084,14682490240,615316408
2022-03-18,5064054037840,2376327,19500543610,615316408
2022-03-21,5070207201920,838684,6933739590,615316408
2022-03-22,5150198334960,885859,7393471430,615316408
2022-03-23,5193270483520,1012300,8507038070,615316408
2022-03-24,5144045170880,962003,7995936780,615316408
2022-03-25,5162504663120,673187,5629720850,615316408
2022-03-28,5199423647600,625160,5254490940,615316408
2022-03-29,5254802124320,860706,7332453430,615316408
2022-03-30,5242495796160,698085,5966610550,615316408
2022-03-31,5267108452480,646505,5539269710,615316408
