날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,97774202860,165100,1189695490,13617577
2022-01-04,97365675550,83498,598283850,13617577
2022-01-05,96003917850,68491,484367290,13617577
2022-01-06,95595390540,51437,362220300,13617577
2022-01-07,95595390540,27482,193231050,13617577
2022-01-10,96276269390,51656,365847160,13617577
2022-01-11,95186863230,51817,363555080,13617577
2022-01-12,94505984380,56796,395771940,13617577
2022-01-13,96003917850,38035,267340140,13617577
2022-01-14,95867742080,30982,218900770,13617577
2022-01-17,95459214770,35108,245696180,13617577
2022-01-18,94097457070,37705,261503270,13617577
2022-01-19,93961281300,26899,185845110,13617577
2022-01-20,94505984380,13641,94252910,13617577
2022-01-21,93825105530,19689,135879740,13617577
2022-01-24,93280402450,25559,175338830,13617577
2022-01-25,92054820520,43953,297755310,13617577
2022-01-26,92190996290,19053,128986820,13617577
2022-01-27,90420711280,36989,246819440,13617577
2022-01-28,92871875140,44525,301609000,13617577
2022-02-03,92735699370,55173,375830540,13617577
2022-02-04,92735699370,16580,112789910,13617577
2022-02-07,93825105530,20904,143183070,13617577
2022-02-08,92735699370,16027,109560190,13617577
2022-02-09,93961281300,23912,163941260,13617577
2022-02-10,93416578220,16328,112304240,13617577
2022-02-11,94097457070,36052,249678450,13617577
2022-02-14,94097457070,33163,229520820,13617577
2022-02-15,92054820520,8737141,67409445650,13617577
2022-02-16,92190996290,279006,1877099400,13617577
2022-02-17,92190996290,193023,1306246710,13617577
2022-02-18,93008050910,98452,670761230,13617577
2022-02-21,94097457070,144014,998507550,13617577
2022-02-22,94097457070,158762,1099657280,13617577
2022-02-23,94914511690,149247,1037243060,13617577
2022-02-24,92871875140,136421,937245120,13617577
2022-02-25,93416578220,42515,292786060,13617577
2022-02-28,93552753990,29250,200534650,13617577
2022-03-02,95050687460,37468,260342230,13617577
2022-03-03,94778335920,32800,228305300,13617577
2022-03-04,96276269390,207624,1476514740,13617577
2022-03-07,101178597110,530573,3894347510,13617577
2022-03-08,98318905940,1376234,10555882830,13617577
2022-03-10,98046554400,145982,1043506330,13617577
2022-03-11,99544487870,107347,779435800,13617577
2022-03-14,99816839410,87787,645237460,13617577
2022-03-15,97501851320,73114,526509180,13617577
2022-03-16,97774202860,28452,204426460,13617577
2022-03-17,97774202860,65920,472898090,13617577
2022-03-18,98046554400,28361,203872600,13617577
2022-03-21,100906245570,115681,848974720,13617577
2022-03-22,104174464050,421876,3216348600,13617577
2022-03-23,103221233660,141444,1070941800,13617577
2022-03-24,104310639820,125219,956052100,13617577
2022-03-25,102948882120,93753,716028140,13617577
2022-03-28,102812706350,48544,366294430,13617577
2022-03-29,102540354810,44868,336468580,13617577
2022-03-30,100225366720,72381,534889770,13617577
2022-03-31,102948882120,47334,355565080,13617577
