날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,273090090500,7636,126914050,16303886
2022-04-04,277166062000,4902,82548350,16303886
2022-04-05,277166062000,5659,96682650,16303886
2022-04-06,276350867700,2961,49985450,16303886
2022-04-07,276350867700,2098,35405850,16303886
2022-04-08,277166062000,2643,44686300,16303886
2022-04-11,278796450600,3990,68157900,16303886
2022-04-12,277981256300,5427,92325900,16303886
2022-04-13,282872422100,9522,163804200,16303886
2022-04-14,282872422100,6009,104190500,16303886
2022-04-15,286948393600,8096,142004350,16303886
2022-04-18,286133199300,887,15552850,16303886
2022-04-19,286948393600,3847,67399500,16303886
2022-04-20,289393976500,2451,43184750,16303886
2022-04-21,292654753700,5829,104038900,16303886
2022-04-22,294285142300,6277,112814350,16303886
2022-04-25,295100336600,10976,197675750,16303886
2022-04-26,292654753700,4888,87959000,16303886
2022-04-27,290209170800,5749,102585500,16303886
2022-04-28,285318005000,8873,155698450,16303886
2022-04-29,283687616400,5839,101887950,16303886
2022-05-02,289393976500,717505,14016697400,16303886
2022-05-03,286133199300,61854,1083395950,16303886
2022-05-04,286948393600,38097,670398750,16303886
2022-05-06,282872422100,20477,356100550,16303886
2022-05-09,279611644900,34740,607998300,16303886
2022-05-10,274720479100,23748,395565850,16303886
2022-05-11,273905284800,10154,169600200,16303886
2022-05-12,269014119000,10426,174026850,16303886
2022-05-13,277981256300,9873,165162600,16303886
2022-05-16,277981256300,5538,93952200,16303886
2022-05-17,278796450600,7805,132100650,16303886
2022-05-18,278796450600,9852,168098550,16303886
2022-05-19,268198924700,14540,240834350,16303886
2022-05-20,273905284800,6011,100109500,16303886
2022-05-23,272274896200,8690,144137050,16303886
2022-05-24,269829313300,15196,248213500,16303886
2022-05-25,265753341800,12650,206884050,16303886
2022-05-26,267383730400,6248,102143300,16303886
2022-05-27,267383730400,6101,99997600,16303886
2022-05-30,268198924700,7606,124831750,16303886
2022-05-31,272274896200,7012,115958750,16303886
2022-06-02,272274896200,4106,68341600,16303886
2022-06-03,269014119000,4504,74752700,16303886
2022-06-07,268198924700,3622,59405700,16303886
2022-06-08,269829313300,8813,144969100,16303886
2022-06-09,269014119000,5317,86832700,16303886
2022-06-10,268198924700,3402,55679900,16303886
2022-06-13,263307758900,8466,135992900,16303886
2022-06-14,263307758900,30293,478127250,16303886
2022-06-15,260046981700,13839,220112250,16303886
2022-06-16,260046981700,6618,104946100,16303886
2022-06-17,257601398800,3917,61378950,16303886
2022-06-20,251079844400,9313,143558750,16303886
2022-06-21,255155815900,5193,79917550,16303886
2022-06-22,252710233000,8414,128714050,16303886
2022-06-23,257601398800,11468,174179550,16303886
2022-06-24,252710233000,12051,186169600,16303886
2022-06-27,253525427300,8452,131160200,16303886
2022-06-28,256786204500,11840,184907800,16303886
2022-06-29,256786204500,5300,82412450,16303886
2022-06-30,253525427300,4465,69384750,16303886
