날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,579986885600,47569,2958546300,9324548
2022-10-05,592108798000,42924,2697247600,9324548
2022-10-06,610757894000,31957,2063722500,9324548
2022-10-07,579054430800,53738,3381129400,9324548
2022-10-11,538958874400,64368,3742986000,9324548
2022-10-12,534296600400,32029,1828673000,9324548
2022-10-13,495133498800,63969,3463510100,9324548
2022-10-14,502593137200,43824,2374010000,9324548
2022-10-17,507255411200,37850,2016463300,9324548
2022-10-18,514715049600,37759,2065762400,9324548
2022-10-19,513782594800,27968,1559805200,9324548
2022-10-20,503525592000,58771,3227669300,9324548
2022-10-21,487673860400,55474,2941894900,9324548
2022-10-24,491403679600,37959,2018090300,9324548
2022-10-25,474619493200,100395,5078859300,9324548
2022-10-26,463430035600,77762,3866660150,9324548
2022-10-27,462497580800,107440,5289338100,9324548
2022-10-28,457369079400,58736,2891048500,9324548
2022-10-31,535229055200,362728,20105280650,9324548
2022-11-01,555743060800,198729,11915241400,9324548
2022-11-02,563202699200,123732,7594384800,9324548
2022-11-03,582784250000,104597,6473967800,9324548
2022-11-04,594906162400,137541,8908191300,9324548
2022-11-07,590243888400,67089,4258254300,9324548
2022-11-08,623812261200,89877,5898237700,9324548
2022-11-09,627542080400,63432,4287954600,9324548
2022-11-10,652718360000,166721,11734625400,9324548
2022-11-11,648056086000,93507,6513784300,9324548
2022-11-14,646191176400,80358,5539736400,9324548
2022-11-15,673232365600,238634,17467892100,9324548
2022-11-16,684421823200,84237,6154331700,9324548
2022-11-17,680692004000,91954,6779415000,9324548
2022-11-18,685354278000,97117,7202107400,9324548
2022-11-21,717990196000,198144,15220993000,9324548
2022-11-22,745031385200,228668,18023706600,9324548
2022-11-23,795383944400,290536,24532802500,9324548
2022-11-24,808438311600,263793,23172158000,9324548
2022-11-25,803776037600,93328,8149226400,9324548
2022-11-28,827087407600,119043,10458067300,9324548
2022-11-29,837344410400,107454,9570991200,9324548
2022-11-30,789789215600,148678,12862127400,9324548
2022-12-01,757153297600,279182,22890854800,9324548
2022-12-02,758085752400,180295,14508990600,9324548
2022-12-05,738504201600,98073,7788230300,9324548
2022-12-06,742234020800,139302,11237985500,9324548
2022-12-07,719855105600,97353,7564660500,9324548
2022-12-08,761815571600,172943,14054348800,9324548
2022-12-09,761815571600,109419,8970992300,9324548
2022-12-12,759950662000,63244,5163405300,9324548
2022-12-13,761815571600,116525,9738615300,9324548
2022-12-14,759018207200,69784,5646473100,9324548
2022-12-15,783262032000,113188,9484225300,9324548
2022-12-16,759950662000,75746,6206559200,9324548
2022-12-19,763680481200,47578,3865321000,9324548
2022-12-20,774869938800,102693,8619008500,9324548
2022-12-21,787924306000,68031,5758537200,9324548
2022-12-22,752491023600,106532,8687843700,9324548
2022-12-23,741301566000,81344,6442012200,9324548
2022-12-26,755288388000,45819,3689190000,9324548
2022-12-27,782329577200,73670,6065807500,9324548
2022-12-28,758085752400,110639,9138445200,9324548
2022-12-29,727314744000,80420,6322388400,9324548
