news_title,news_category,news_date
"<유>대한전선, 전일 대비 19.64% 상승.. 일일회전율은 5.18% 기록",증권News봇,2020.09.07
"오후 3:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 의료정밀업(2.01%↓)",증권News봇,2020.07.31
"오후 2:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 의료정밀업(1.69%↓)",증권News봇,2020.07.31
"오후 2:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 의료정밀업(1.69%↓)",증권News봇,2020.07.31
"오후 1:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 의료정밀업(1.48%↓)",증권News봇,2020.07.31
"오전 11:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 음식료품업(0.02%↓)",증권News봇,2020.07.31
"<유>대한전선, 장중 신고가 돌파.. 1,070→1,090(▲20)",증권News봇,2020.07.27
"<유>대한전선, 매도잔량 311% 급증",증권News봇,2020.07.24
"<유>대한전선, 장중 신고가 돌파.. 844→1,010(▲166)",증권News봇,2020.07.24
"<유>대한전선, 전일 대비 21.23% 상승.. 일일회전율은 2.22% 기록",증권News봇,2020.07.24
"<유>대한전선, 20.63% 오르며 체결강도 강세 지속(139%)",증권News봇,2020.07.24
