날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,103000,106100,101100,104000,100913,1.6617790811339197
2024-05-03,105000,105300,102100,103300,72791,-0.6730769230769231
2024-05-07,103300,107200,103300,105900,93529,2.516940948693127
2024-05-08,107100,112100,104800,111500,158155,5.288007554296506
2024-05-09,112200,118000,111500,112800,155981,1.1659192825112108
2024-05-10,113000,119400,111300,117100,113996,3.8120567375886525
2024-05-13,117600,122500,112000,114500,194429,-2.220324508966695
2024-05-14,113300,114300,105100,109600,241263,-4.279475982532751
2024-05-16,112300,113100,103000,107800,250185,-1.6423357664233578
2024-05-17,106600,112800,106300,111200,268519,3.153988868274583
2024-05-20,111900,114700,101800,102600,236455,-7.7338129496402885
2024-05-21,101700,102600,97200,101500,235143,-1.0721247563352825
2024-05-22,101700,102800,99000,101200,119061,-0.2955665024630542
2024-05-23,100000,101100,98700,99700,102263,-1.4822134387351777
2024-05-24,99000,103400,98600,102100,121033,2.4072216649949847
2024-05-27,101100,106800,100200,104100,80801,1.9588638589618024
2024-05-28,104100,107000,102500,103400,48372,-0.6724303554274735
2024-05-29,103200,104700,101700,104400,52396,0.9671179883945842
2024-05-30,104500,105300,102700,103600,59422,-0.7662835249042145
2024-05-31,104500,104500,98000,102700,96117,-0.8687258687258688
