날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,1848,1860,1847,1860,264022,0.1076426264800861
2024-02-02,1860,1865,1748,1844,909046,-0.8602150537634409
2024-02-05,1843,1850,1824,1836,214650,-0.43383947939262474
2024-02-06,1837,1840,1790,1805,749495,-1.6884531590413945
2024-02-07,1800,1806,1773,1782,577362,-1.2742382271468145
2024-02-08,1782,1807,1772,1796,472448,0.7856341189674524
2024-02-13,1796,1826,1796,1819,288213,1.2806236080178173
2024-02-14,1809,1834,1805,1830,332113,0.6047278724573941
2024-02-15,1833,1836,1816,1819,202114,-0.6010928961748634
2024-02-16,1815,1829,1805,1824,127429,0.2748763056624519
2024-02-19,1820,1835,1815,1824,138374,0.0
2024-02-20,1824,1830,1811,1815,231290,-0.4934210526315789
2024-02-21,1814,1824,1804,1810,250190,-0.27548209366391185
2024-02-22,1806,1814,1799,1808,249464,-0.11049723756906078
2024-02-23,1805,1819,1801,1817,173160,0.497787610619469
2024-02-26,1817,1835,1806,1822,177889,0.27517886626307103
2024-02-27,1816,1825,1811,1815,171295,-0.38419319429198684
2024-02-28,1815,1840,1815,1840,215785,1.3774104683195594
2024-02-29,1840,1853,1830,1847,289067,0.3804347826086957
