날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,9630,9670,9500,9550,137742,-1.7489711934156378
2024-11-04,9810,10150,9400,9430,964072,-1.256544502617801
2024-11-05,9430,9500,9300,9330,264587,-1.0604453870625663
2024-11-06,9390,9390,9030,9120,460400,-2.2508038585209005
2024-11-07,9110,9190,9000,9070,277613,-0.5482456140350876
2024-11-08,9130,9190,9000,9050,219692,-0.2205071664829107
2024-11-11,9050,9050,8540,8700,486822,-3.867403314917127
2024-11-12,8610,8950,8410,8840,522546,1.6091954022988506
2024-11-13,8800,8800,8610,8630,216538,-2.3755656108597285
2024-11-14,8700,8930,8440,8620,620953,-0.11587485515643105
2024-11-15,8650,9010,8450,8800,459205,2.088167053364269
2024-11-18,8810,8990,8710,8760,299343,-0.45454545454545453
2024-11-19,8690,8950,8690,8860,251056,1.141552511415525
2024-11-20,8820,8890,8790,8820,176041,-0.4514672686230248
2024-11-21,8810,8900,8780,8800,151114,-0.22675736961451248
2024-11-22,8880,8880,8430,8490,653288,-3.5227272727272725
2024-11-25,8570,8980,8550,8970,499371,5.6537102473498235
2024-11-26,8980,8980,8630,8690,382477,-3.121516164994426
2024-11-27,8700,8810,8630,8750,138334,0.6904487917146145
2024-11-28,8800,8820,8710,8800,149808,0.5714285714285714
2024-11-29,8690,8810,8630,8790,180586,-0.11363636363636363
