news_title,news_category,news_date
"<유>유수홀딩스, 3.29% 오르며 체결강도 강세 지속(402%)",증권News봇,2021.05.27
"<유>유수홀딩스, 5.01% 오르며 체결강도 강세 지속(324%)",증권News봇,2021.05.25
"<유>유수홀딩스, 5.15% 오르며 체결강도 강세 지속(289%)",증권News봇,2021.05.25
"<유>유수홀딩스, 4.34% 오르며 체결강도 강세 지속(316%)",증권News봇,2021.05.25
"<유>유수홀딩스, 전일 대비 8.41% 상승.. 일일회전율은 1.87% 기록",증권News봇,2021.04.28
"<유>유수홀딩스, 매수잔량 779% 급증",증권News봇,2021.04.28
"<유>유수홀딩스, 장중 신고가 돌파.. 8,000→8,290(▲290)",증권News봇,2021.04.28
"<유>유수홀딩스, 매수잔량 335% 급증",증권News봇,2021.04.28
"<유>유수홀딩스, 장중 신고가 돌파.. 7,930→8,000(▲70)",증권News봇,2021.04.27
"<유>유수홀딩스, 매도잔량 538% 급증",증권News봇,2021.04.23
"<유>유수홀딩스, 3.06% 오르며 체결강도 강세 지속(131%)",증권News봇,2021.04.23
"<유>유수홀딩스, 3.62% 오르며 체결강도 강세 지속(279%)",증권News봇,2021.04.12
"<유>유수홀딩스, 3.16% 오르며 체결강도 강세 지속(142%)",증권News봇,2021.04.05
"<유>유수홀딩스, 3.13% 오르며 체결강도 강세로 반전(147%)",증권News봇,2021.04.01
